date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2014-11-10,"M&A activity drives European shares higher, led by Fugro","M&A activity drives European shares higher, led by Fugro Reuters",https://news.google.com/rss/articles/CBMirgFBVV95cUxPc2lHY2Y1eTgzdGNkT2NyUGVXN1gzY3BjbTZsN2hFYUVIaEFsWDBHMDZ1XzVSN3JFazR6NFpLTTNsQWdEekxMRTNWc2RDalNPaUtKdjZSTXplbzNUMmY0OVgwaFM5ZzR3VVVuS053N0xFOVhfcGluVUNvWTBRVWRESlYwS014S0pxY1hWTHRaNDBjeFVKQ1ljUE9PV2JuT1A1RkVaNUFXNlM1VlJoTVE?oc=5,Reuters,supply,crude oil exports,-1,True
2014-11-09,Lebanon's Druze community fearful as Syria's war moves closer,Lebanon's Druze community fearful as Syria's war moves closer Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxNandvSDNUenBkbjJmanpfOTdYS1lIdFpCbWUyajFwcXNWeEpBYTFXZFNQYWttUzVXV2t4XzE0MEZOYVZidTlrem9HdjgtMDVjT0tpb3E3LXRxQXRndXBHZV9DMmpqTG9maVg5OGZwZUJncy1VVmVXN0VjYjBYbmJueDJ5ZU5od0IwUmR6UHhIWW1nTU10YzdXM2J2UmdmQmg4R254dUVYRG40NzY5c3ZKMGZB?oc=5,Reuters,supply,crude oil exports,0,True
2014-11-06,U.S. fracking firms stay in top gear despite oil price slump,U.S. fracking firms stay in top gear despite oil price slump Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxOeXJfRU1hTHZXUVBGNUdxcHVPYWNrUk5BOHhKLXV1LVl4MlJHa0tOTFNWZXRnV1htN3pKLURoUDJoenVkbHdoZ2x1enN5eHQxNnZ5RXJaakF3ZXNxRDB2Q2F3RVh4LVB5bnFHbHNhNmM5TXBPcWJfbjlBNGJPRjNwRnhtOTAxYTltVWwzNXN6UzEtWlViUkczczc5YTVkTXdtcGQ1RmNPa0JtTmRwUzRCMFd6VDk?oc=5,Reuters,supply,US shale oil production,2,False
2014-11-05,"Gunmen storm Libya's El Sharara oilfield, shut down production","Gunmen storm Libya's El Sharara oilfield, shut down production Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxQSWRNMjFxNHBSQjZUZjltVVlxQTRucE5jd2N2d2VlZXZ3RDIyZk1LbTFkR1F6RUpHb2U1ZmNGMnRpU2ZxTXlMVDlUOXoyQS1GTXRveXB4QV8yU0FQd3B0U0x0NWdIYnlqMG5NRFlsdlR4U0NvZUQzbXNMMVVmU2I4b1BKYWZGaG0xeXh0bml4M0FXZVdQOWZONHNoT0x1WnZpMjBLMXYxYS1oVmtncTJpaE5BWkxjZGc?oc=5,Reuters,supply,OPEC production,3,False
2014-11-04,"Wider U.S. trade deficit, weak exports point to slower growth","Wider U.S. trade deficit, weak exports point to slower growth Reuters",https://news.google.com/rss/articles/CBMiswFBVV95cUxOODl5M0NlSlphNlltRmVKZXgxR3A4ZXJzbHk2UFVjclBoX1NRZmt2eWo4T0NaLUdSWkZKRVYxTXBvZ1kxaF82Y0RxVGNNdmxPYm83SE1UcERoMkNsUHNLWUNFcUlpSy1kMHJlMFFfbDMwVVhwSm9kLU5iUVJUVk1TUENZRGkzMTRXYTVBU1NXdC1BdnNuRVZIVGVQMFIwaDc1eC1KcjgySEExQzdfT2U2ZXRSaw?oc=5,Reuters,supply,crude oil exports,2,False
2014-11-04,Qatar to become first Middle East clearing hub for China's yuan,Qatar to become first Middle East clearing hub for China's yuan Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxOZnV2MHNHdlF2ai1YTW91akw2WkVTUGoyOWRpWUc4WERoTHN4ejQzTHB1VGozY3J0QVpCV2JKajZHamhvMWlFc29PXy1TVGdyN2t2NnFkTUtJTE5fX3k4Q2RfeGpTWjFsODU0TkVrdDlqWXM4c24zNnpTZUkyeWFvZV9BNF9XeG1PcExoT2EyYkJoSUVaUjRBOGJIQW0wTlJqTjlLOUJ6b2xGaS03UGwyTjF5NmZPazhBQnc?oc=5,Reuters,supply,crude oil exports,0,True
2014-10-29,"China Rongsheng secures cash injection, looks to change name","China Rongsheng secures cash injection, looks to change name Reuters",https://news.google.com/rss/articles/CBMisgFBVV95cUxQMTR3QXd2VUI4UlJuM1NzQ042M1A2ZmFqMjA3T3ZwaWI3N1RseVhkZnYzTk5BRGc4LTk0S2QtaVVKWlRzQ3RHWHVmbkJpbjBnS2hBdUhrNy1PLUNRVUN1a2xFZ2p0QjJZOXNpaWs3aXptMjRQSHJ5QnAyNFl1S25oV1ZfVlJLWGR6dldYeTdUNS1oell1eFBJaS1XSTdYTjJVSnN2aDQxVUJRVU5IV1FURjJB?oc=5,Reuters,supply,US shale oil production,0,True
2014-10-28,GOP Senate takeover could boost sagging energy stocks,GOP Senate takeover could boost sagging energy stocks Reuters,https://news.google.com/rss/articles/CBMiekFVX3lxTFBMR0l6dHh5V29LUFV3UlRtbjN1RnJVV05HbUVIbkRmMjBXb28xSDNwYkFlZmxvT3VkOXFqbjNIby04X29JOHVzdE1BM054WkRFajRGZXZSRW1XckFoQWN3Yi1vT0lxWmFoWXJybm1oelRfQmhad0FsZllR?oc=5,Reuters,supply,US shale oil production,0,True
2014-10-27,China's CNPC agrees to pay $400 mln to settle Chad dispute -Chad minister,China's CNPC agrees to pay $400 mln to settle Chad dispute -Chad minister Reuters,https://news.google.com/rss/articles/CBMizgFBVV95cUxPNzBoMExWcXUtcUVRQUFpdGdVbUZsOHR6MFViT2Fna0FoSGR3QUF5S0Yycy1Wa1FJM2t0a2xqd0RNM0lJanhJa3c3c0Z6X0N5QnBJRUJWNU1xaHNLTFVVelExS3pRY1oxUm1TZzRmZnBSUEk1cC1KbGU3Q0lTNTNza1ZmdWN6RVZrWENQOTVlbmUzLVFpRndQVVo3QjV3S2Y4X0dVMzh6RU1jd2FyUFZNamJEMmh3UjN6VmJQRi13VjNKV05hZGpOVzJBUVJRUQ?oc=5,Reuters,supply,OPEC production,0,True
2014-10-26,"Oil's slide a blow, not a boon to Asian refiners","Oil's slide a blow, not a boon to Asian refiners Reuters",https://news.google.com/rss/articles/CBMipAFBVV95cUxOYVU1aGF2QktldWVBR0ZkMDMxYk42VkRwNHdsR1pQX0lkUk5LVmpQUFAza0M4eDJWaUtnY09OTmhkVThZNndJcGhQcC1IaUk4MmVoOWl0TFA0WDBPR2daZVEzN2JjTzhCMF9CQkVwYkJGeWVvWHhoMTBFQTRzSE5kYm16SXIwanZ1aU51VkU4YlNzT3dYRkR3Y2IzUDFOLUoyQzVsbQ?oc=5,Reuters,supply,oil inventory,2,False
2014-10-20,Sohar port challenges Gulf rivals as Oman pushes beyond oil,Sohar port challenges Gulf rivals as Oman pushes beyond oil Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxQcFJrTldFTzBHVHZ6RG9FNW93amFCaUtfaVFfMGhnX2lUMVdPSk1IRmdNLVVUVkduajQwUUdiTnZidFhIYXRjWGxuM0MwNFNnZkRqcUdUYUZvclo3Q2d1NkRIcWJYT0dHZjM2N0JXSGNtZzF3Q29yZndQLV9CSVVTTDFPbzJfajRZVVJWMkJyWVo3V2VYMHdoNTVVOUxjdV9rNEhEVFJBV3FwWWt3NkYtM3ZUUDV2Zw?oc=5,Reuters,supply,crude oil exports,2,False
2014-10-17,Indonesia's palm oil output seen 3 pct lower in Sept - Reuters survey,Indonesia's palm oil output seen 3 pct lower in Sept - Reuters survey Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxQSzhGUTRLd0RJTHQyTm1zeWRzMTc1NUVoR1pIenhldU5TM2dSZ1NlX3JoaVVXYlV6cFNaMGg1NjZVX0pKRWdUNkdHVFVka196S1FicE9NQ1U3cXBnaVFWQVM1b0JZT0psMTN1YnZ4aWF3enFpZEp2eHIwaWUycEdjaXBBM25jMXBZRTFvNUJRdDRmNlExZzI0S3ZXWXlLc3NSSE0wdEJaYjI5X3Q0ckt4V1pIVERQekRYNVlDZTV6UQ?oc=5,Reuters,supply,crude oil exports,3,False
2014-10-15,Grand Ole Opry star's killer paroled after 41 years in prison,Grand Ole Opry star's killer paroled after 41 years in prison Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxOdF9PRjZScHpTWWVKWF81TVloT0RBUExqcmpab3JXLVp4TC1ybTlLNDgzM1pCd01CMElINFNPMHU1U08zX1h1ZVJ4ZnNrM3JqX0kyWVVuSU1TS25ObURRYzBoWFdOcFQ1bGJZQWJ5Q2JZQll1eUl0SnJmdmRnQUxLT3lSQjNpY0VrSHNRR1hVMU11Q1oyNl9XVWNCUThFMi12UU81dmZrN0hReWxUWkxXWGFzXzhGOWM?oc=5,Reuters,supply,crude oil exports,0,True
2014-10-15,"Banks rush to hedge oil option deltas, accelerating rout","Banks rush to hedge oil option deltas, accelerating rout Reuters",https://news.google.com/rss/articles/CBMirAFBVV95cUxNZnhua1lMYm80NWV3bHRSQmFabjBCRHV3RldNc0tuelRBX044OFFYVnlrRmZsZUZUYnF1bWQzQ0ZxSlBPNHJSZV9GcVZqa293SFV2X3BsWFhuVF8zM3FhMU1NQWUwY1hzYVBJMEwwRzBHWGQ1RmlnRjFLYXpGNjJUUDFGdDJZZEoxZzVaQVdLVmFKRkd1aHBsZVlrSmExZW0xTS1BalFNd0VCWVdN?oc=5,Reuters,supply,crude oil exports,2,False
2014-10-14,"Facing new oil glut, Saudis avoid 1980s mistakes to halt price slide","Facing new oil glut, Saudis avoid 1980s mistakes to halt price slide Reuters",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQWTBzVi1lZ3VzYTZ1OEVHbDN6OTdTcExaOVVPbzBZMlktOWtuWDFPNmdJSnJ1Z3YwT2RXVGk0dnhSUnJCZURhRkRESFhhNWRlQWhmNFNuQXJINWF3TDVsd29hYUlqc01lUjlkTWdfX1NHNmt0UzBSODM1c2JzOGlRU0pCdFFCb1N3Nk45S0c5emhWYjRvaG1JLXJyZ1JWOGNQZ1BoZ0xVNnlZRjRIR1BxVHRvU3RQSlM2LU92cG16cXQ?oc=5,Reuters,supply,OPEC production,1,False
2014-10-10,ECB's Nowotny sees positive double whammy from euro,ECB's Nowotny sees positive double whammy from euro Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQZEg5YXZHWHZRVTJOOWgxYlFzODg2U0E3TzFXaUJCVjFDR01ZWUVtRThIWUtCTm1mdG4yRGMtSlBlRFg3RE55Z18tZlc1d1lXQU1IMDNnSGoza2hnc1c3dEFSWnNzTFJnTEZPZ2FRZmszZWR1aDJmNzZiSVQwQ3FvRG43NU5EU1BLYi14RDRxcUFiUW44MVFTd2pld2hOQmI2c25oSE1lUjFtZw?oc=5,Reuters,supply,crude oil exports,0,True
2014-10-09,New definitions needed for condensate and gas liquids: Kemp,New definitions needed for condensate and gas liquids: Kemp Reuters,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNN1ZxS3N4dEpScDh1VHMxWjZJbHJwWnZjMFU1UWk0S3hna1JSdVV0MnRSXzJpNzdfRnpKMjliMl9oUWlaeUtGU2hiWTFnS1I3U19QRmtpZkYwMVJYVU45cEh6Q2ZXeEVxM1lxRHJUdDBZcVBfVnJ4eWhFVXVleTVQUFZpQlJBZ3dhYkRSckl3TDBBanFIQjhBSVRKaVFMRlhaU2NJSWU0YXo3VWNEek5JOUpQYURuVHB2ajVuWkJqODJDZw?oc=5,Reuters,supply,OPEC production,0,True
2014-10-08,"EU's Ashton to meet Zarif, Kerry for nuclear talks","EU's Ashton to meet Zarif, Kerry for nuclear talks Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxQRWFxSGpoZU9RSjJVbDlnUkJjbUtXalpNSlJLcXkyazNSVjhVX25XWWhRbnNLRnYtQnlGa0VLUFpTeUd0UThFVWJZT2t6SE55MnNVNTVfYzRFcVJjUDNIMVNoQjBNcks3NXFRdVFGNXpvM2JqOWxTZFB1S3VxSHFvVHZzUWhtcndzNlNaUmpqSGExNkw3c3o2RlVlYjBEZ0c4V1FF?oc=5,Reuters,supply,crude oil exports,0,True
2014-10-07,U.S. oil industry's billion-dollar question: What is condensate?,U.S. oil industry's billion-dollar question: What is condensate? Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxPT3FNb2JwM3JCMW1IOF9sblJEOHU1MUZhVVQySElTaGxCLUpzS1FTVUFSc3oxR1lscE05ZlBial9mMVRYS0xZcGo5Q3BZSTRZNGhkdDgzeFA5Yjc5YTBvQ3hWalVWam9iVGpJY1pzR3ppbWxfTlVJTmtMMzh0TGZPQU93c1cxY3ZyOTZPRzJkRW8wOEZPMGZ0bEVrNGdsV240RUh5THRnSHNxdzROSVRYVUVobHhTZw?oc=5,Reuters,supply,US shale oil production,2,False
2014-10-07,China's Bright Food buys majority stake in Italian olive oil group,China's Bright Food buys majority stake in Italian olive oil group Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxNbTZmNWI5REc4NjcycFVDU2wyTURKZG01Rmg5NFFyZGE4dk82NkNEeWJRb1BwT0NJRm9xR3pSdkQ2QW81VGFNLTdNbmJTUU5pamdaQ1BmdzYtRE8zXzZlWEEtX0NtdVJDcmxoYWI1LXBreXkybmZDWEd6QmNHVVE2RzRzNjdlSzEzZFR0eXBXS0tfQmt1M216a2hlcXZnZWhqRmxNbEhCWFpadWFFT0FuUk1ReUllRHdDMGNzeFRB?oc=5,Reuters,supply,US shale oil production,2,False
2014-10-06,BUSINESS-NEWS-SCHEDULE AT 0830 GMT / 4.30 AM ET,BUSINESS-NEWS-SCHEDULE AT 0830 GMT / 4.30 AM ET Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxOb2xSZ3Q3eEFtbVJvTTBiSW1jOFFrcmJ3WG9BWnBGTUZRYllMaFRRWmkwa3E1T0JYOEh6VDZyM3NlNkFvQWVhdlkxUUoxZV9SeEd0RFB1Wm1uaXRjZVJvY2NFSzRSV0FoeHl3UGowYjJwM3BNRlNrWFRJQXpIR1A2Q3dfLTF2M0NTQkVqVVF1YVREM1B4ck1peHh0UHhJUQ?oc=5,Reuters,supply,crude oil exports,0,True
2014-10-03,JP Morgan sells commodity arm to Mercuria for $800 million: sources,JP Morgan sells commodity arm to Mercuria for $800 million: sources Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxQMTAzQ3dLY0tOSF9NYlBmYjg1UUowWkFLeldvTm1odVhzSjJRckhMQUVWZVNaYm1vbWtXUmdFemg4MFd5TkxmNHlTWEhlVWFzQUc0NEdPcFFwand4aXIzSWtTNE94STkwRTdEV2pvNTlramVOV0dzeDJyRFJHVlg1VGJOSlRzcHZ5anNCS2lOTEFwTnpZVlFZLXljY1pkeXB0NDcxbUFVc0ZvSE5yTE9JYnBTYU1Sc20tZ2dMaEFB?oc=5,Reuters,supply,oil inventory,0,True
2014-10-02,The black gold of Alsace,The black gold of Alsace Reuters,https://news.google.com/rss/articles/CBMibkFVX3lxTFB5WmpfM21qNEpNLUZjb1B0U2V1SFA5U29hQjBMVjUyRkpCNDI3aVd3QnJWVzFORGJ6M3lZcG1aeEVoeFdqanJOam51TFZUckxseHFUbTlpVW1CaHF6OXVub0lkQ3hlTkIxNW1sSy1n?oc=5,Reuters,supply,US shale oil production,0,True
2014-10-01,MIDEAST STOCKS-Qatar's Barwa jumps after land sale deal,MIDEAST STOCKS-Qatar's Barwa jumps after land sale deal Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxONWxhTFhXa2p2OS1VNlFkSEtkUFY5LTFBV1BhRmU3dGNiYVBVLUpZRXBtZURNT3MxLTE4cUlOSjhCRWY2UEpjSjBXTWlWY25DWGpHbmJsNHNjNmdsdGpWY21fN1FmSVFYOXprbTR2aDNLd2tmM1FiVnc5VGJsVVRFX2VCbU0wckRYMzBCelhxRjhaNnp1WWswZkJaTld0cEFoUEV5V1NUNk1idmhBc0E?oc=5,Reuters,supply,oil inventory,0,True
2014-10-01,Enterprise Products buys Oiltanking Partners in $4.4 bln deal,Enterprise Products buys Oiltanking Partners in $4.4 bln deal Reuters,https://news.google.com/rss/articles/CBMilAFBVV95cUxQM1BMNElxRHJKX3dFYnZvOXk4anFRTWNZclk0NWpBY1BPOTlqaVpvaUlUbTNsc2VIbzBkTVVCNHdxam82Wkd0RnduZHpjTS1VRDVZY25idDZnREIxYV9zVXpDbUJpdzI3QXNwLTltNld3ODJublY4UTZvX3FSWE9qMmFhQjNaTGFkMXZJNkFvcnBqTFB6?oc=5,Reuters,supply,OPEC production,1,False
2014-10-01,Europe drags on factory data; Ebola stirs U.S. caution,Europe drags on factory data; Ebola stirs U.S. caution Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPZldrOHd2alBDUW56Z1J5dF9pVzNXTlFCUDNjdmNMekk3Qjl6ZnVpaW83cjctUTNubmZhbzhZNUxQU1JwSHdveFB5Uk50U04tLXBHMmg2RDcwT3ZjbUY3TEd1WFdOMDYzaVl4VVRZOGdlampJS0pCMHB1S3dVckx5aXhZLWUwdkFsYnBoUjZFT3haZy02UDFPS1dfbVZoUFpjaG9GeGZRWG1CT1k?oc=5,Reuters,supply,crude oil exports,0,True
2014-09-30,"Ford's rosy 2020 outlook hinges on new F-150, Lincoln","Ford's rosy 2020 outlook hinges on new F-150, Lincoln Reuters",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQTVA0dklXbkUzdU0tWUQxMDZfV2QyOEpENUlRZDB5bGV6S0loSkFJd0d3MTVRZ2hraGtYSjB6Q3o2UlpXVEc2dlVOaWpZMTZkOE9BT0EyNGlhUnhHQkJlemFzWHVfakRsRE1iZHNzcVlmWjNmY3dWMjhxN29aTElnemdqTGJMM0ZiWno1aTVLVjNnNldVR1lOWDRjNHVwSUlBRHpFM3Rhb05zMWc?oc=5,Reuters,supply,OPEC production,0,True
2014-09-29,Lenovo says $2.1 billion IBM x86 server deal to close on Wednesday,Lenovo says $2.1 billion IBM x86 server deal to close on Wednesday Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxQcEtSWkZSMWZ3OHF4ZzhBM0tvM2k4SFl2RGVoczNKczE0emVTa3VDc25FYzE0bE5zdlhVbEYtTnZfUTBxQWl6RTBuVUx2Zm1ZZGZmejQwaVFlSG5HdEFvM3hMX1BlbU43cGdZT2VDb1pkSnlmNGVRNXk1bEtPaXFDNmc5aTlOSW1FTFZ6eHBCV2djUmIyck90bUEyWGdUclVHaG44d0VsNkxjY1pXS2k4NGF6cHBSU0RqMkZuRQ?oc=5,Reuters,supply,oil inventory,0,True
2014-09-24,Revised company history may help oil baron avoid record divorce payout,Revised company history may help oil baron avoid record divorce payout Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxNUFVhRlFtZWc4TTdHdTlCaUJJSWtjNmttQ0RTRlA3ejdGak9lQW5hT3kzLWRtMWo1OVlGMXhoeWpkdm5CbGVnNVBveWU1OGc5WDNaQXJySXpteVVwYWwxTDI4ckNQanMyVjlGb3gwTGVOUkVPWlFwb1BHNUVkLU5pN3BoNWJaSzh4ejRrbXV2S1BVVjByMXZTVXU2bUdDRzB6SEg4X3hWMDJYenQ3Vnc5Ri1KbGtwLUFyMWVLYjR6S0x2anJVSkE?oc=5,Reuters,supply,US shale oil production,2,False
2014-09-23,Australia cuts 2015 iron ore price forecast to $92.40/tonne,Australia cuts 2015 iron ore price forecast to $92.40/tonne Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOaE8zamtKN25ZeDd2aVhNWUtRMTI0cjhCMEJxVDVpRmNSS0VrS0lTY25XQzNndmRBMVFFVWczdWZXREZ4RzBRSDF6QnR4SjJhVnl2LW93dXdZWWpaWXlzcWxNVG1ZXzQ1cm1BSzd0OHhoVDNhYWd3dlF5bmtRMHN2bmJsbWUwb3BzZHdQaHUxRWdEUXBzNFZyS3pmU2R0WDZzZUVtWTcwWWJuWEdwbXVFOUZwbFh6c05TaElRVGhURTk?oc=5,Reuters,supply,crude oil exports,0,True
2014-09-18,Infosys partners with China's Huawei for cloud-based services,Infosys partners with China's Huawei for cloud-based services Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxNV0dJY2NsanNWSExPeXVhUm1jbDNrTFZOT0pLWHN5UjFzZWFCSVFOb2VMbW1ZZjRHcG96eXU5c0hYRXp6YTVzNm9fcDZUWDRXck9YeUlOalNQaXFNbGl2M28tcG1fM2c4RzVuZm5fZ3lwQVVkN0V0T1g1N0ZlTXV5VC1QYWMzMFVIdGhHZTB1a2lzZVE5X2hYV0psVTlTdDJGUVEwY0hXOEVpWlpaaWR3b0doSTBrQzA?oc=5,Reuters,supply,oil inventory,0,True
2014-09-18,Exclusive: China's Wanxiang to relaunch Fisker Karma car with 2012 design - sources,Exclusive: China's Wanxiang to relaunch Fisker Karma car with 2012 design - sources Reuters,https://news.google.com/rss/articles/CBMizAFBVV95cUxOTlR3ckN3bWZKeklqU0xPd084T1A5cjl2b2cyM2RaV19VcjlNdDZMYnBIaUhudFAwR0ItWnRWcUx6WnE1Zm9zUVIyS1dTRm5sQXNrSk9jQU5YeUZSTWxlWEoyREJXb3lab0IzNG1wYm51bC1yYzkteWFOdDZXVW9QMVlaVkd4SmF4d1lScUJsVE5GSzF4V2JzOGlUbVp0U010SWFzdnowVktNZXNZMUNXbHA2elg2Qldya1RmejJnOEk5ZnZ3NDlTLUNwRDY?oc=5,Reuters,supply,oil inventory,0,True
2014-09-17,U.N. Security Council to discuss Dutch report on MH17 downing,U.N. Security Council to discuss Dutch report on MH17 downing Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxNLTlnNHlRUldnbEZWZXRLMExiY0x0clFyYTFZdjBVaEw1NkxvcHFmVHBRSEhTNWxJeU10SHVtVDM5cDRwMHdIWC13eGdzSXVNeWtDenI5bUdJMXlNVlA5c2NQZXFpclpsYWdlbS1WOUVsSWYxMFpidkkxODM1c0xjWVdvNFZaYktzNnlITkdIQUxLeFhqaDQtN2M3ZGtfVWdaeWZyN2dtaW5uc0wyTnZDV1NB?oc=5,Reuters,supply,crude oil exports,0,True
2014-09-16,ADVISORY-ThomsonReuters/INSEAD SURVEY - Q3 2014 Asia Business Sentiment PDF,ADVISORY-ThomsonReuters/INSEAD SURVEY - Q3 2014 Asia Business Sentiment PDF Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxNc0FYY2RHblB6dVA4N3IycUdOcFB6OThHU3NqQ1JfcjRWanhSbFc1UDBhVWNjanJLS283U1VIQkFDZ1RIUjVpQldibm1nVkVoc1JkX3JDUDN0Z21aLUE2dEd2Z2tjZEY5S2ptRlBxRXdVbEkwb1BzVngwTWVpUGJnbC1VQ3Jpd3ZuUkdSTmV1UFV0anBIbHRPSUdCTFZJeC1rYnFSM0RRdWRfODZQWG9TR0NTT0pFaVJLd19qVnFKYTVabUFiR2c?oc=5,Reuters,supply,oil inventory,0,True
2014-09-16,"INDIA PRESS-Air India in $600 mln deal for sale, leaseback of 5 Dreamliners - Mint","INDIA PRESS-Air India in $600 mln deal for sale, leaseback of 5 Dreamliners - Mint Reuters",https://news.google.com/rss/articles/CBMiywFBVV95cUxOZWU3WDFRY2ozZ2FLaVJHS08yVjliMGcwS0ZHazhBQ3VlY0FPNVN6MVVXRmtMMWZITEp0eVBRV2xhSmpvam83Qm50UXF1Zzg3dUdYOWxQZVV3M2FySDdINzUwYW84TFpOQnBGRHgyYkdpNHhKdHNUTUdwdTVBN3N4RXhUUE12VjZmdmVFYnZ6OVYxN2o3LS0wVUI1aHpmamNJb293dzFqbUpGV3hGcm5BYXlpSHZaeEpNclkwbERqbE5LTDNld1Fka21Ycw?oc=5,Reuters,supply,US shale oil production,0,True
2014-09-09,EU pushes for urgent energy deal in U.S. trade pact,EU pushes for urgent energy deal in U.S. trade pact Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOODNsSWJKdUhrREN6OTN0SXNKRHVNTFN4RUEyNkNiZ3FuWkUtb0hscmhia2dtS2x3TmF6THpMSS1uaUlqdl9jSlU4Wm53aXliQ0h0a2lJNUNkWVFFSDlUajBFcVl2c3NYeXQwTlJtaHVDQk16bmRKdlFOZmhiRjFrZ1FVTzlBNTFNd0tESExFT0NQbTFjQ0pTMHBIWjVZRjd5UHVoa2ZhUFY?oc=5,Reuters,supply,crude oil exports,0,True
2014-09-08,Rio Tinto sees carbon capture as key to future coal use,Rio Tinto sees carbon capture as key to future coal use Reuters,https://news.google.com/rss/articles/CBMieEFVX3lxTE0yOXZGUjZ6Tmh2NV9EQ2pkcFNhNGFTUlNDQ1phaGZHZV9vNnQybFJta2ZFU1FjTW0zSmh0MS1hb3J0QTR2eTEtTldQdE9yUXpjN0JXSnZXZ2cxQ1ZpYnVTWlBacFN2cDNPRGxQc2R3NHZSOHZ2SGdROA?oc=5,Reuters,supply,US shale oil production,1,False
2014-09-04,"BP 'grossly negligent' in 2010 U.S. spill, fines could be $18 bln","BP 'grossly negligent' in 2010 U.S. spill, fines could be $18 bln Reuters",https://news.google.com/rss/articles/CBMitgFBVV95cUxOekhzOFFzUEZDMkEwbERZenVua09YSWp5aXp2YlQ0QWVSQS1Vb011ZFJWOFZ4cjZTVGdnOHlTYmtkZXFFZHc3WUlHU1J6LVF1cFoxcXZmdnhKeDFhRnFOUnUya2tQS005RHFaWGYwSjU4NmJtU1FIVDBYOXVkbkF5Ym1oT040WFkwSmw5ZzF4OXQ1Q1ltSFNwckdUNTAtNl9aUTVocm85bDAxZVVvUHBVN0NXQ2Z6UQ?oc=5,Reuters,supply,oil drilling activity,0,True
2014-09-04,"As cocoa price soars, chocolate makers devour substitutes","As cocoa price soars, chocolate makers devour substitutes Reuters",https://news.google.com/rss/articles/CBMisgFBVV95cUxNVm1MeEo4T1Y0VnRqRFQyQndkazlWX0JFa2Y2OUpBYnRjRDU2a2dmSWlaYWpwTF9Gd09TTFNBUkxFVWlPaVpqX05URmhubk1mX0NTRzhYNXF1VWl2aVBXbUU0TnMzNUZ4b2tJMm5GMGRZYnNQU3VLeTBoaVByVWE0enktT2ZrZ2lpZ1B2VjUxY0ZMXzhLRUVORU5TdFF0TTlGWnBkaTRwYVBXcXhHMWdYNExn?oc=5,Reuters,supply,oil inventory,0,True
2014-09-02,"Ramirez removed as PDVSA head, oil minister in Venezuela shake-up","Ramirez removed as PDVSA head, oil minister in Venezuela shake-up Reuters",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNdXFNelFVc01XQkpMTUw2WmtDb191NkNGakIzdC1oWEVQdzZ1RzZQdzZ6UE1YejUyYVI1anJtQmRKajBzaXpQV015R1NYYmNoVnVCSkwzcVh6d2kxSURqSGZJS3pFeG9hTnNUdjB1SnEydWJGTU1sZ2xaY1hTZy1la2twTm12VUw4d2I4NnE4LXAxOWNpb0EtUkVwV2VMa2ZiRkdPUnYtVkxuNTZ4aDdPc0tLQjlqMTZF?oc=5,Reuters,supply,OPEC production,1,False
2014-09-01,South Africa's Zuma leads talks on Lesotho political crisis,South Africa's Zuma leads talks on Lesotho political crisis Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxNdS1SSjZPR00zeFE4Z3B1eXZicHQzdGRPTzNBX1lVNzNveVpham9qZWF2SWlZOHpjQzIyZ085NFhYclJZbjJTMXJWcWdZc19SckFLMlAwV3p0a1cxQjN2elhpajhYaDl6SnFaNGE3WmM3a05CQ1pGcjVQam4wRTdTT0dFYVhWMUVjMHNOR2pjZG1FbkVVVmNjN1M3Nmtmai1UcS02M3BUMmtIb0Q0UUFINQ?oc=5,Reuters,supply,crude oil exports,0,True
