date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2018-12-11,"Venezuelan government says it will reopen Goodyear plant, probe bosses","Venezuelan government says it will reopen Goodyear plant, probe bosses Reuters",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQelBuQXF5WE9qd1JHVVpIRmVWR3pELXlvUE1OMTVvdmtxa0pLWFdCdWdCU1VsRVMtdnMtdFpJYUNBNXhPQ2Vham5icHV3WVVUaThzX1pUdlFld2ZCMU5XVGdKbVJJYmZsNWFCNFJ2MEtMa1l0eHA4UFJFN3JiMFkxc0QzMEpVZ0RaSjc5NDlsX2JFNzNjRVBHejVYMFlfanpuTXVidUNCSTZ6ejNpdVB3d1ROX3k4VktmN0JkRTlKR3RQSDQ?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-11,Turkey says in talks with U.N. about Khashoggi investigation,Turkey says in talks with U.N. about Khashoggi investigation Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPODBheTd2ZjlXSjQ3UnZBMk9MX2VZVXNnTDhNX2pzUTlwQUlTZVJZanVmRzQ5UmNhVEpObUE4Ykt1UUFSbEc4VFNpa3J3aURDaTE1enlQSWFreGpYc3hBSFY1UGxGa2l4QnNzWnBoN0F4Z29JTVl3Qmg5SjhRRHVJSEIyQURrTDl3YV9fU014VmNNM0RlWllSTXY1bWctbnNVeDJIZG5zdHd2b21raEZUVA?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-07,Movie Review: Kedarnath,Movie Review: Kedarnath Reuters,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPbU5NZFlNNTVadm9UaDI2cjZ4NEtNVWJiLW80c0VEMWNGUHFVOGRaMzJGdFZRcTBvNEZKZ0ZkdE45UnFKeWU1MW9uaDFaNHkzVmpUejhBV1djb09uMDhPaWNhTG9aWXBxVGVvcm0zZzdjTVprRkZRWVA1dDV4Vnc3aEpWdVBfd2dw?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-07,China's Iran oil imports to rebound in December as buyers use U.S. waivers,China's Iran oil imports to rebound in December as buyers use U.S. waivers Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxPY3RTSlZxRVdDRXhodmxBQ0NLNW1kUC1rMl9WMG9yWURBVDF2dFFaZXBhemEzQl8ybGQ5Q181eVZuNk9pYmgxWjg4aFprUVlUX2hlZjA4amVGVHBuazhVNDJRN01tbV8tZzNaVnlWR0NiOHE3ci0xdTRkSjBYa0kySGZMQlptX21LWVJ0UkM4V19Ld3BCTUh2aV9mQjZmRlUwT3V0VGJpUzhpYVlpc0Jfb1MzY0JPalpnbWJLcUp3ZzVsZFczS2c?oc=5,Reuters,financial,crude oil futures,2,False
2018-12-06,India to import Iranian oil using rupee payment mechanism: source,India to import Iranian oil using rupee payment mechanism: source Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOMUpyWHE3QWdmUTA2TnpJNzVSUDl4TG15Z01kdk1pcWFnanNoS254TUxIZnJmZjl4eC1FeGY3d0lFSTZURXpkekl0N3hWc0FaRWZwNWZRSkNNZVBzRmIwaHR0dnR1NjBCbGJTLUp1MkVEeDdMOXBnUE1lSEZmakpSVWo5WWpEcXFQbTE4S0RCTkdGRjZxTjgyd3I0THNDcFlLM1VaSi1abWJoektqWDlJUmN4YTdNcEFs?oc=5,Reuters,financial,crude oil futures,2,False
2018-12-06,"In major shift, U.S. now exports more oil than it ships in","In major shift, U.S. now exports more oil than it ships in Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxQSUJqanYtNFQ5amg4dFFFZTVMV2FaNG1zZk1EUkNDd1d6ZEI0UHBTeWNSWGxaY2c0VzV1YUtmVzh2SUJKWUFVNDRJN1BaV2YtcjdhanhuNmFQdmFkS255MGhJOHZIdGpGb3BMSXRKUlY2ODhzX1BVM2VTTDNYbXYzQU9iNHhfSWlBeTcyc0RHMXYtaXpWbUQza3pxeWFxNmRCNlFMVjJrRzFWdWRTdkZ6eA?oc=5,Reuters,financial,Brent crude,1,False
2018-12-05,"Without gas for cremation, even dying is a struggle in Venezuela","Without gas for cremation, even dying is a struggle in Venezuela Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxNdzc0Q245QW5yUnhLOHc4MW9SQ1VSNVdlSll2aERQdlFfWFBIVnRCbGV3YUdsWFNzMUxnc0t5ODV3THNpaGgxMkp5YVdabmFKMUVCOFI1VnVDTERWMkRMcDdxbmo5ak95V09QbVRTQ0NlRWFNempYaWc5bXk2UlRLRGpaVW93UGVEUk8tMzZwNDI5QXU0N0duZzRpZEpjX2lEOHFFbFVqSU4wVjY5Z1JQeVRqM0JsWUE?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-05,Column: U.S. oil reserves rise to record despite production boom - Kemp,Column: U.S. oil reserves rise to record despite production boom - Kemp Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxNbnhYMWVuTkRpSGd0QW41UDNfenh6ZGRxRC0zSXdUWHkzYU1hOVdUN20xRXZpOC05WjBCQWl5SWRQMUdLdVY4a3UxTWhLRkZLSndDX29ZUjZGbDRySlJmSXZtNGQxY2xtZ242Tm4tcXhJQ0FaWWpldGx0d3JZeHJheWZqSU9YTS1KMVpYX1lqek1WcDRlVEZMR0JTSXN4bDJOTFJtQ0FScDZfSXBjcnJUMWRLY0xyU0p0eTBFN21R?oc=5,Reuters,financial,crude oil futures,2,False
2018-12-05,The $3 billion map: scientists pool oceans of data to plot Earth's final frontier,The $3 billion map: scientists pool oceans of data to plot Earth's final frontier Reuters,https://news.google.com/rss/articles/CBMiygFBVV95cUxOYTJtQ1lKdXFWTm1WX3lVbGJYTVVSaV9SUjhXTVBUZlNRX0RBZ1lSRE0zWmhDYXpZQkh3Z0dNVzF4Z2thaDd2bHRxREhXQzFobTROT2ktSU1VRmNwZm5BWDFYT1dMRmt0U0JtRDM0T0xSajVneHFVZzlGZU1fSlVTMjk5SmplWUxaTHZpN0VjWmRMbUExYVo3QnpCTmpBaUlEMXpxRHo3WG9vZEdSQnNrZGdOUGt4S2YtekxYSW9TM002ZGJlekRGWFJR?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-05,"Day of mourning in Kosovo for Bush, seen as hero for 1992 letter","Day of mourning in Kosovo for Bush, seen as hero for 1992 letter Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxPRUpMVEllalNxb2c1RHJnV0R5cUpPd1UxQTBUdTVCbHU1emxJSGNva18zQnI3bzNhYzZaSVJYZ3J6NHJQY0tJWlFnNS01Ql8xZ1E4Mng0U2p4dUQ4bTFzU3hTTEl2eU5PRGhuNDBpOTBGckNlanY0X0FOMHpRU1J2WmNjRTItYzV4RS1XRkttb01UU0ppY3RQbGlYdWxXRHRpZVNXOHpIbHZybkRjTi02TmNObWtCS00?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-04,More trouble ahead for India's bruised rupee: Reuters poll,More trouble ahead for India's bruised rupee: Reuters poll Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxPaDNDRXozLTU4SmZHajAzcWNicDEzNVEtOTdCNU9tMXAzeVlqb2ZWRU9fc3pKRmFyem5lVC1QTHg0dWJYMGpMU1FVYVl1U3NnOWVBR3pMMnRCb2IzbU85bHY4OGJwZHZHYW9NTmwtY3BZdFRtV0cwU0xIWUhjYVNIM2dMM0RQTWtZZ0l1d3hENmhGcWJPQ2tpV2pPYzVuckU5MVRFS2ktVzlkUVBIMVpPdk5n?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-04,South Africa's Ramaphosa names Batohi new chief prosecutor,South Africa's Ramaphosa names Batohi new chief prosecutor Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxOYnFaTEtMS0d0QlpvU0MxNFJ2QjFIaHJaZDB2VWdJTHhDMFlkVkNQSUVPUmk4UDVlUXBsWmc2QWYwdGFTU2J1X01GMEZvb1hsZGZ0ZUNxSWV0WW1SRzZzVThzbEVZWHM5YjA1ajhGM0xLaV9tSEswYjhfdWhPVzZfcVNpZDlCTnlqUk1kQlhyT2phR09XY1J3eUV4cFc3bFh1S2JHUTN1a244LWhXdjhn?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-04,Russia's Novak calls U.S. sanctions against energy ministry unit 'baseless',Russia's Novak calls U.S. sanctions against energy ministry unit 'baseless' Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQbHlqU2hPSTFLRmRNT0NkRzVSSy1kdGtqZXlUNmxKMlBucTdIWUhBUTVPLWVCc25ycUpkLVlobTE2dEI4dDM1LWszSlN2TW5EbzJYX0tLYU9Ka2gzT2xLQmtUQTR0eVh4ZFhCVUZ3ZkdTWVpHSHhPS0E0bXZzRUdoanR5WXZFbVBlZFk0QzZTbF9CbVBFUWIxTGlsV2xPMmlKNnRCWWlzZTBNZ3IwTWJKMjAxbFp4Smw3T1RBSmtfV08?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-04,Glencore's Singapore head of oil becomes LNG boss as Mark Catton retires,Glencore's Singapore head of oil becomes LNG boss as Mark Catton retires Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxNcktVbnREZTJVelZ1dEF2dkVZVmgwVk5xMmdwWHNLQktxWGZtT1BDc1FPell0N0pQUWdmaS1LOEFkTEt2VHJpUmhMTGdTdEpQV255OEFuS1BvRjF5c0JMZjZodnVOTlNocndZN05MbkVmaV81c25lS0QtVW1pbGk5eFdEZkU4RnNvNTQtampJSU9ETEZCWFR2R2s1UU51NXVXdWl2QnR6bmhqcGFMN3k0ckVoTldCdTB3V1IweURGVkZoM3ZTR3c?oc=5,Reuters,financial,crude oil futures,2,False
2018-12-04,ONGC gets $32 million payment from Venezuela's PDVSA,ONGC gets $32 million payment from Venezuela's PDVSA Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxNWnB5UVZVdlgyXy1Sb3J6QXlnZDFEVW8wVWh3RXg3TEhLRXRpZVp1TUZuYjQ2RGRGQVMyamU3ZlpMdjJwQzlRZEJaWE92TzhQRVp5OHk5ME5OUk5oV1k4Y1N4Yjd2NkRJRTBMMG44MVYzWE9ZV09Ic3ZYVVRkUzBHdmc3QUJhUHNEX0dZZ0VkbGJUdUxMb0o3d1RocGtDd2FEd0xha0hR?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-03,Kremlin defends Putin's 'high five' with Saudi crown prince,Kremlin defends Putin's 'high five' with Saudi crown prince Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxPSGxZLXAtOS1oTTJlb0dOR0hZVXhFRE1QYklHWlZyRDNaY1l4OUNhWEVtR3ctcmFqUlJTbWtrM2w0c1BZb3hWclRxN1d5VXpJaFVzTE0tdHdSbjlodHpiaHdOWHNzT2k0Rnp3Umw3OWFrSFpJalN2aUF4SUx6cGx0U3MwOC1kRG9nSm5nOFFWbjFfWHlhaDV5cWU5SXdvVXc3d1F5eUViX1lTaXZ6WWc?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-03,Congo state miner in production-sharing deal with Chinese firm,Congo state miner in production-sharing deal with Chinese firm Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxOYzFEdmd4UTJWdkU0X1dHdDc5MXJfMmcxUFlRVndMSmJrQUpnUFlaRjlpNHU1LWxwNlhBRjkxMmVvT3pFLTBTVEtORmpISnN5U21XT0haWU5xd0hiak9ySVdwbUozWHQ5cG5ZZ3UxZ3g1UnNMeHc0ZHhCb2llRHBhdEVsRGJjUGs2ekVIVmFOWFJ2bnI5bWNIWVdGNkZVdDczMzVrR0xnak9NRGQ3YXRaUXVPUTJGb3hKa1dDd3NlMEo4VVU2?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-03,"Russia's Novak says OPEC, other oil producers to discuss Qatar's OPEC exit","Russia's Novak says OPEC, other oil producers to discuss Qatar's OPEC exit Reuters",https://news.google.com/rss/articles/CBMixgFBVV95cUxOU193UWpZQlJEbTFad3dTSXUzM19KTzYzV3JfZkNhQWppbjVrT2hzNnNIc0NiQ2dKZTRhaVV5VzNwcHdhcUhYbzUwR29YMVNnTHFLWlBVbVJyaTF5b2k3MnFxY0YyUktiaE55TnQwampjM0RxMlFUa0EteENMMEpqUEdoTWdKRkpKbHYtTThoYWRabmx0Ymh0UkYtWmNteVRGaUU1SnlxUXVoWm11T2xsdDFZR1Jyd3lBb3RsaU9PdGlUemQxLVE?oc=5,Reuters,financial,crude oil futures,2,False
2018-12-03,GSK slides after buying cancer firm Tesaro for hefty $5.1 billion,GSK slides after buying cancer firm Tesaro for hefty $5.1 billion Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxObTZXOGhqX0NsQ1BzNk1GM2gyWmY1WFNEYUVEZjJ0aGdnb3lzckFWUVZLWWFUTEVtQXBOR1BJb2lPZExtWjh4Rkt3WkNuQ3RNVThPX0l2SDctaWpqQ2ZsLWlTUW1XaW80Vm02dFRiOHFCZllwRFcxYW9lV1lQY3l3djVlSG80dTR6aEpnYk1feDF1cUNKdlYyZEFHWUpaY0MxblpVNC1GUDVHLThWVkVGZ2lTQ19pMk0tWlJV?oc=5,Reuters,financial,oil price volatility,0,True
2018-12-03,Milestones in the life of George H.W. Bush,Milestones in the life of George H.W. Bush Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxOSlpUNW1xaWI2cXE3WGZvWUU2NUItX0hyZFNXcllnSm0zTzU1UFZUeHpfLU5tTFZNaktyWWJkTUg1N3Y2YVhJclF6LTdkanhxWm9kN0IwblhxaU1NeUdfQXdpaVF1TEo0aUxhUk1ad1lZOWpCN01XdERCVmxsbEhUQnRIWkszbGxhaExYNXkwejZzY2oyOUQ1M3lYSlp2dw?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-03,Christmas in Caracas,Christmas in Caracas Reuters,https://news.google.com/rss/articles/CBMie0FVX3lxTE1aeHdERUhRSXpfSW9mYkE1QmpYdnZDd2IzR3JhUmRoYnFKczNVajNDTkJPY0hzaWhJQzVQX05VVEl4ZnEzbzEzYXdrSnhLMFQwYURkcEpjdTNIcGxmQnVEd2pWNGlBbzNzU2R2RHRrcEJZZWJWUlgxS3oycw?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-02,Qatar to withdraw from OPEC as of Jan 2019 - minister,Qatar to withdraw from OPEC as of Jan 2019 - minister Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxNN3NzNDJuMmRBci1oV1NMTVY5dy1SYXFPS1NYX0Z3NmtETWttZmVXZHhhUlJNc1lwdHVUSDV1aFB4Vkw3TEF1V2pKVFhYWXVseFRrTjZ3eE5RU3dHVVdWWGRBdWNVdXpmd2Q0TlBvN0hUWHBZS3lBTmhFT29BdE5KaHpoeTQ0TlA0X2VHR1FWaVEzVDZ2T2l1ZXg1cTZjeFhKX1BPd0VHVzI0RHFCeU5tZEtjVzM?oc=5,Reuters,financial,crude oil futures,1,False
2018-12-02,Saudi crown prince arrives in Algeria,Saudi crown prince arrives in Algeria Reuters,https://news.google.com/rss/articles/CBMilAFBVV95cUxOSEdNdHhueGRQMzBUajZoUnd6LTAteTNWWFRSci1scE5HSGhmWHAyVTBJTTl1cGlFRnJEQU1RQS1JV2J0YldPQ3NyTVpTcDQwc3F0ejEzc0ZXXzZxa09tQ2hpMnpRYkVlV0plTHRTX0J3R3Y2Q2doeDI1dTU5N1JiRnIxdGNLcVNqT1BzUnR1cUdNY0ts?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-02,PRESS DIGEST - Wall Street Journal - Dec 3,PRESS DIGEST - Wall Street Journal - Dec 3 Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxPeVUyUGxUejRVcHpWdGZnZk15VFlCT1RuZDJSYjVneUh4SVZPUG5GU0UxUnlpTFlrZmt3MHZnYktDdVA4aGhERnJFMDVWdWo4bVBuU1JickE3VVV0eFZ0MWtKbDUzeGpqLXd0YWVNc3BGd2lacjZKWF9YdVhwSnVWM3pkbDBZZlM2cWltU3ZySjVEc2E3RnVZcmRaaVhqbGw4UUNv?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-02,Mexico's new president takes aim at violence during first day in office,Mexico's new president takes aim at violence during first day in office Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPaWxXbmVlOHJMZTBJQlNiZnVBc0FZMTljUU9aTkpIVzFRM0hNZlh1VW9IeGZhekRZSGJqb3k1STUwZGdyODFON0lxQ2U1YlZHcFRnWE0zdVphU2xWb3VTcE5PTDRKZXY1cEV3N3lyUVlicGRjdHgwZDNReGo5SnVzRXhIQ3VheVpuNGFRQXpSWW95cXk5MXdRak4xVExBSlBLVlpoYVkxWWxDbEU3VlU1YlZkZTlxUEtvb0VYSzRLOG0?oc=5,Reuters,financial,crude oil futures,0,True
2018-12-01,"Powerful quake rattles Anchorage, hitting roads, bridges hardest","Powerful quake rattles Anchorage, hitting roads, bridges hardest Reuters",https://news.google.com/rss/articles/CBMitgFBVV95cUxPaUN0VmlkdldGZ3c1ZnRPWGNhQTBCaXM3ZHhJeGVGZTltel9qX2R1VVI2MlNhTXptVF9nR2VZSXhrX0NaQ0FqMzRHVTNzVVo0ZEhRaEx2LWRDQkVmd1RROW9RdXFqWGpqNzZjWW16LVVOdjdqZWFNTGMwMDNYNFI3ajdTYzdpekpDNjFCdXZiTVVqdG9zSmk3SlRMTWVIWXpEQ2lTTG9wT1VoSVZGcGk5VUxtOVlEZw?oc=5,Reuters,financial,crude oil futures,0,True
2018-11-29,Blockchain platform goes live for North Sea crude oil trading,Blockchain platform goes live for North Sea crude oil trading Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOMjc3b2NtNzE4LURQTWhQRHJ5MnRHbW96ZHl4b3g4SWhmMDUwRE1ETUpSUzdlVUExWTUxd3hGdnFDMm5PNDQ1Qmp3QUJFUnJ6NTQzSlN4aVBXNnp1azJMX0FtMFAyZ0J2clR3bC0yQ2JwblFFYUNRNFBWenJ2R1MzcndPR0NKd2lhTTRtMnB5QUJBWktHZFhyRWR4dmhIVEpnazZEX3Ntdm5ZNjktRHlVR0RMUE13VGpK?oc=5,Reuters,financial,Brent crude,2,False
2018-11-29,Corrected: Play depicts Lebanon as building at risk of collapse,Corrected: Play depicts Lebanon as building at risk of collapse Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxPZVNwYzJxVExPXzFsZ2VyZXVkYUtMU3QtcTd0QlBFYXdaYUF1VHZNNWp2OWVEbjB5bjJUWTBPQk9WY3owMDRhTjhkTDZQVHJJRUF0bmtZY3czSW50eVBKWHpKbUhFX3FsRXRYbXhndEVPVUh2MjlSZ2hZRHVrUnN0NWVZYXJmMjVlNWIzY0Jla3hfQ3JGb0RjRVBHVUtlUXc5S3pOU2c5T3FmN2VBQ2Y2MkhBR0hfdw?oc=5,Reuters,financial,crude oil futures,0,True
2018-11-28,"Contender: Saudi Arabia nabs new China oil demand, challenges Russia's top spot","Contender: Saudi Arabia nabs new China oil demand, challenges Russia's top spot Reuters",https://news.google.com/rss/articles/CBMijgJBVV95cUxOVnVpOHJkUFY4ZjVFeGRXUTRmUFhsY0pXdHBpTHhjSklYR25yMXUzNy1SbVE5VEhtbE40RHNvektYWEZkdzFKdjZFOUNyVWZJSExCODBaQUJIbUt3dG5NaHE1X0I1dWFwRHM4dVk4UFRvZldlRVJ1QmNpNENzYTdXWDc2eTNfQnAyWlJYblktSmRsS0RfcExDZkN5UUtaT1BVTFBRYktzZU5QZVphZGZNZW5QZlFGY0poUElvLXZYaFRfSXI5M2FpbFY0b3ZpUXROWWxYa2Q5UEJiWHR1OUdKLUI0dExjXzdZUjRmSGhxSVYxcl9Xak9UZ1RvMXRIMUxtQzY0M0dDeDVXN2Jza1E?oc=5,Reuters,financial,crude oil futures,2,False
2018-11-27,Poland's former regulator head detained by anti-corruption agency,Poland's former regulator head detained by anti-corruption agency Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNdFYxUnZ6eUtTMWp5LVc0SE5GRzZOYWlTZldnTi1sVEdPYndCR09pTHRucW5YZDZhVURERDR0WEhfcVFrMXFsdkJ3cUhwRFhHaXY1MlNlRFAxeXotVUxjYUdrWkJqZmpDRVpVMGNLMFItZHVRLUdUU0JneGF6Qm8zUzdFMk1uUUxDS3owWmZFNmdibEw0dWxpQkh5eFFWeWFvN1BfQjdsb0ZWSzlqMnRUcUgyUVhGT1dH?oc=5,Reuters,financial,crude oil futures,0,True
2018-11-27,"Ensign Energy tender gets over 50 percent of Trinidad shares, Precision ends bid","Ensign Energy tender gets over 50 percent of Trinidad shares, Precision ends bid Reuters",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQSjN0aTVrNkM1WmZ6dGlUTWxJemhmMXRTSTNRS054dGNsMlV6SXp6SHZCY2xqRDBUVVpxdjN3M0xWWWgyODRDa3I2REtsN1RkTE9XZWNONlJfLXpNcVdiTmZtc3BoSDEwTXhhSjJqMVdjdll3cnVWSzVGenpiUUpSdjFMdTBmSDdISV9zd3hOZnV3UlRncWtNMFU5NEpZbjlHX2Q1amE4d2ZYRGkyck1oUkJkMHNLMFJvRENsaG1jZEM1a2ZjR0hUemVlSGJwRjlR?oc=5,Reuters,financial,crude oil futures,-1,True
2018-11-27,UAE's Fujairah oil inventory data for week ended Nov 26,UAE's Fujairah oil inventory data for week ended Nov 26 Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxQR2N3ZUFINmRQelFpdjloeGVySmI4SjdEV1FwbUIyLXV4N2F6X0FNV1FaMS1hMVFyRkttb2FZWXdXU2psVEFGM3RQaXJtNDdCYzlqWjhMVEhUUEN5b1NydWNueDdyNTlJckVvTVdVbEJlOTd0ZW1uMUduTnJXb2JMNUV4OHZfZGdTb1lYeVB6NDR1TU95Q1g3Z0ZsYjhoSk5CZEpiUWlIV01tUzlMUnNZ?oc=5,Reuters,financial,crude oil futures,2,False
2018-11-27,Newsmaker: The ageing 'uncle' seeking to bring down Bangladesh PM Hasina,Newsmaker: The ageing 'uncle' seeking to bring down Bangladesh PM Hasina Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxQMUw1UmtRaGEwY25jcXBYWnRkbWR5M2NodERzakFBOGVtVmNUVklFemRScmI1VTRULWdVdnNJRWFBUG1UNExycE1fNDJNa3pEajFFVTBuNlByV0N4QVBHZkNCSTJRNFEwXzZMelpMekJBNmxyZENYX2NCdENnU0t5QmhkVndUOVRCV0JvVjNKZnhaa1pnbDFIZmVGeVlJZmVGU3dmNk1Sa2JJQ1VHeXhIRXFXQlkxTWpGOXRsOGxlMA?oc=5,Reuters,financial,crude oil futures,0,True
2018-11-26,"Crude oil output, exports drop in October for Mexico's Pemex","Crude oil output, exports drop in October for Mexico's Pemex Reuters",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPZzg5c295ZWI2NDNkRmRDajZxZHJtVmxzOFpyNkc0aTZBWDVkdzBkMjhoREtWbkRiNVFsRzViOGFaYlZhUXhLUFJuWHB2RFVsam82M3B0dURQakNia2ZJNXZSQVdIN25nbS1hWjBWc3hSRmwxR25PUjg0X1NJdDQyVk1hVEZmUU1EZHNhT2dKeWN1M2VGbHM5Q2VmdUdSeVM2cFc0OHAwV2xwMWh0THlLNWhxRV9JaEhR?oc=5,Reuters,financial,crude oil futures,2,False
2018-11-26,Saudi Arabia pumps record amount of oil as Trump piles on pressure,Saudi Arabia pumps record amount of oil as Trump piles on pressure Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxQSFk3bnNzQi1hX1l2UnNrNEdVV3ZrZFNuTXVGQkEteGJNcTF2V0dmNkVMb2dsaUd5V041SlBIRkEtczJ2WUdRcFJQd1JLWWxvN1JIX0lIMmxvUHgtTWNlTnU5Q0ZqUTdsNkxCVGVSZDZZcmRLVkFuQW9VbmxZSV81QWtNS2MtMkl0MjJIQk5WNzNGOEdUeThiMkVBd3BZX21CRUNOYTVrX2NpQlRXR1h0YzNvMWg2cGM2dXlBc3VLdw?oc=5,Reuters,financial,Brent crude,1,False
2018-11-26,The surface of Mars,The surface of Mars Reuters,https://news.google.com/rss/articles/CBMiekFVX3lxTE5JMHJJS1RENnE3SXNGbUM1U3pMTlZxUDcyeFNvLWpmM1htSGVucFA4OGgxNkRnY3A1LW4ydUxzOFgxZGl4Rjhhd244Sm5HZzJ1QWJBTEFDZ1pCd0IyaFYzNmF1cV9OYTVIZ3JYYkR2dkFGMVBUd1U4Sl93?oc=5,Reuters,financial,crude oil futures,0,True
2018-11-26,Exclusive: Venezuela rejected BP bid to buy Total's stake in gas block - sources,Exclusive: Venezuela rejected BP bid to buy Total's stake in gas block - sources Reuters,https://news.google.com/rss/articles/CBMizAFBVV95cUxPR256eU1wTlJ2TE9uS1lLaUU1b1g2SXRoTmhCeWxsMHR4ZUcwTThkeGtkaWgwdHdXSWFxM19GaUprSDkzTzVOajVBbDZURm5ZaGdXZmF3VWk1TFEtR2JnRlhzOEQ5MWp4REFRYU5xZVVWZ1NYTGtaMzBTWXAyWjdvZXdhWHdNZWx2bnVCdWtOVmlmNGRkU2huWkF6SDJqc2RMX1d0Tnd1eHhiWnhHV01RaWdyU0VXOHBuSkFaOEFQVDlJM3BReUFuOTdzYjE?oc=5,Reuters,financial,crude oil futures,0,True
2018-11-25,Slovakia will not support U.N. migration pact - prime minister,Slovakia will not support U.N. migration pact - prime minister Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxNVmR3N1FwUG1Fc0RYZHJwQ0c2NU9iWFdGbkRfNUIybTBVeUQxXzlwNnFJUmtyLXpKU2RKVkllSmVZYnI1Wl9aQXB0Zy1uOGttM1ZqcnAwLTItYU1DTVZMejQ0RDZ6TE9NdmFPYnI2bm15RTVnYktxdENhMVYtaDZNdWV6eTlHdVVEelJlQVdmN3NxQ1lLeEpYRUZhV0txQjdqaGJPZzBRcVZoYWV2WHVHTw?oc=5,Reuters,financial,crude oil futures,0,True
2018-11-25,Indian shares flat ahead of key macro events,Indian shares flat ahead of key macro events Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxOS2hrSXJyZDVyWThpMWJ6TkRFX0UzeTBSSmxsVmxSQlNzN1FkLWs3TjJDYzhYeWM1bzFCM3pMZUx1WTE4QmN0aGMxNHM5NWpvSEVuQkVzTHVHM1RmRHloVUp1V1cwb3lVUDIyUXF1XzZHQ3lQRzJZdE5hcmk3OUU1U0xmR05Ja0dJbTBTYmx6WHZBbTZSd0lSVDBwUlBMeVZ4Ukh0cFZYOA?oc=5,Reuters,financial,Brent crude,-1,True
2018-11-25,"Dell, Soros-backed Waypoint Leasing files for bankruptcy","Dell, Soros-backed Waypoint Leasing files for bankruptcy Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxQUzU0c204Nzh2SlFCbWVDTDBPM250THJESl9aYXFJOFlIOEItdnp0UVEyVXpXOVRER3NKMHdqSmFpTkw3MW45WmVpOGgxUHBBQlZfZjNGWU45VFl4OHQ4NzN0MFFqVklUZ2FqS2k1YzQ2YzludW5tdWVvYzgxODhYMTAzQ0hZZ1E1ZjQtZDJnZXBBcHNTMDNIb0kyMkNXRzdkTUpHZ0tCU0M2R3MtU0pibQ?oc=5,Reuters,financial,crude oil futures,0,True
2018-11-23,Portugal promises to help Angola recover 'unexplained assets',Portugal promises to help Angola recover 'unexplained assets' Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxQWElRQ2c4VjFwMVFTVi10OFFEdExfblI3NWNYTExDQm12ak94R0tmOGU5RnZBaXY2Q25QV1VGNVdFbG81S2p3OWhvTE1OZUhfSzM1QXpBQlM3SXVYWmpkTlBWbG5LMEg0bElCNjRSSURldllWbDNRSzh3bzZZUHdZSkViRHZFdmk0NGl0UEp0T0pFZlY0WFpwR3lJQ3VSOVlycnZjdnh0MndjWE5Yc0tLX29n?oc=5,Reuters,financial,crude oil futures,0,True
