date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2014-12-22,Gold-Investment Sp. z o.o. decreases its stake in Doradcy24,Gold-Investment Sp. z o.o. decreases its stake in Doradcy24 Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPWlN2NnI3TWlzSG1hRXRlNjJrZ01ZUGZ4ZjV3R01HLUJPQnQ5RUZMTFIxd0V6elRWTHFvY2lSbUtIeV8ydndISmpFTnF2aWNrTXpKYjA5ZndCWm5ZemVKMWxPaG9jTE9mdFNNRHVTeEg4RHFtUjdCeEZfMGlvMy0xS3JhMXVCcEhfZTVTUDFaaEJxSGIxckZ1VmdDYWN4UV9ST0pPTFh1TlBtbXJ2Tkp4Vg?oc=5,Reuters,geopolitical,oil price war,0,True
2014-12-22,Co-founder of India's SpiceJet seeks time to finalise rescue,Co-founder of India's SpiceJet seeks time to finalise rescue Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxNMGVVYmppYkczYVYtX2ZhSHgwNTJYc3BSS3JTTkM1bllZczMzazd1UHRIQ1kza19PQ3BkQVlOY3o5blRhYjBUWnd5c2l4Z1NYaTNZUm1LUkt1YzF3WmI5U1pUVEFBQUJ4ZzAyeWpRSGYtdFc2YzRKWS1mRzZVek9BSG5wOE9JVU9xR2JrY1NPODA0NXFlUE1TZlNoN0NlWHR6eWYwQ3B3bFFsTVE0SmM1TnhZTEI?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-22,CORRECTED-BRIEF-FNG finalizes 40 mln euro bond operation,CORRECTED-BRIEF-FNG finalizes 40 mln euro bond operation Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxQeUluSlZfY3BUUVFSLUJBUU96Tzd2d0FWTnZWbndLRGNZeXdULXNfYVV0X003ekxrbDJjTGpTLXhlWFgxNmlMUHNSWmpXRktXTFlwUURWdklRTHozWHpXaFJrZkR3aVk5WVpsNXZwdWhwZlB2bUl1ZFc1bXJFZnVBZ0p1bHZqaUxmTlYtYkxVRWV1THZpVFU5cjV6RlpSWG83bkdIUnNfeDVPWExLMUlmV055UG5raEdkRkVPMkNsejJFRFBWMXc?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-22,The reason oil could drop as low as $20 per barrel: Kaletsky,The reason oil could drop as low as $20 per barrel: Kaletsky Reuters,https://news.google.com/rss/articles/CBMiekFVX3lxTFBZMDZKSWVLaG1FUEZVeEdjdFlEZ1cxWUw3ZzVnOGtGU29vUUJPa0Y4aTZ6U3J6Sl9aTjNPNVdQZnIzYTUwalN0aEI1RVBrbzlyNHlxZkhYMUdaX1p0WUxYaF9jeGhpcDR6V2FsMUpFaUFrQmJrQXVkUmZR?oc=5,Reuters,geopolitical,geopolitical risk oil,2,False
2014-12-22,"Brazil's Rousseff stands by Petrobras CEO, says pessimism overblown","Brazil's Rousseff stands by Petrobras CEO, says pessimism overblown Reuters",https://news.google.com/rss/articles/CBMivgFBVV95cUxQbDk3aTlnZVNuZG1nZlNFU0ZjNERpbTZpRnhMS3BkNGlEM0owb3V2bl9weUk0eEJiYjR0UmFZRHBuZFo5SHRtQV9ycDlDTm45bGFHZmtpMnB0Q09VZkFCa0dnWUhZVHQ5eVBYMlVLQTRWWFA3Mkl3UUprdFFtQWNjUmRjcHdWWGdMLUJtZHhraEw5SjRCY09DbDljWkxBaGJtNWQ1dEJFd3F4ZHNYTThLX2lfSk85OGgzOVFRT3J3?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-21,Saudi Arabia says won't cut oil output,Saudi Arabia says won't cut oil output Reuters,https://news.google.com/rss/articles/CBMimAFBVV95cUxNNFByTzhnemVOZkVCSGM0c1V3R1o2NElrMVlaNEZSaHJET2RjaTM4YUVLckdDRjNKMll0M01iUkNsUDNUZ1o5SXZZa2VuVzR3cGF5Rk0zaUIwTEx0ZlZ1Sk1NQnNEUGptdXYtLWdiVEp0c29weUV1RGlydXNrSk53UktNb0puelpMaDlPQWNENUUxaXdKZWxGTA?oc=5,Reuters,geopolitical,russia ukraine oil,2,False
2014-12-20,"Egypt's Sisi meets Qatari envoy, signalling possible detente","Egypt's Sisi meets Qatari envoy, signalling possible detente Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxOdTZJbTBHQl9kbzRsRm8teHhObkhLeGlHdUJYZGh2eThlLWM4dDNsbGN3TGJhMEZORHhBRFE5cHpFQzBtQ29OV2dSZ2p3ZGczZ2lNQ1FNeUxmQWVROEJlM1BoZWdWMHJ4QzBpUGUyRW9fWjdVbUFRdTZwSWZqSTRtVUl1d1kwSUhHVVhKN3lVcGVwWU1COHVZcVpHdlRJMWVvUUJySU9TOVFnZnJEN0dJQw?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2014-12-19,Raytheon wins $2.4 billion contract for Qatar Patriot system,Raytheon wins $2.4 billion contract for Qatar Patriot system Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxOLUpVSDJUdmJaYjNINWs3VVVYNXc0NXFIS0RIbzd0NFhSRGF2MUFPYXJuUzBtbjZqaWJrbE1FYmRYbnhZb2hBaUZYZDNmZWYtQXk5eDFlS0tFTVNyRFRzaEU3bnY3R0dvck13TXF2b0s3NTVhdlhxNmhOQ284N3VMYmdaN2x1MlgtTzdiNjRHeE9TZWhrY0pic19hbGRZVWR2d2RuZzZtNC1tY3dzMlZKcjJuNnA?oc=5,Reuters,geopolitical,geopolitical risk oil,0,True
2014-12-19,Tanzania's GDP expands by 32 pct after rebasing - officials,Tanzania's GDP expands by 32 pct after rebasing - officials Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxPR1lMdXJQNkwxdy1fT19tTHBPQjl2VGRiQ2V2S3FJRjZNNVo5ZzZkMDBvNEkzYTJpS1RCdWhBWXBBU2UxbDAxT05EQV9oLTJhSnF3b1FWbWJWWGhYelBoSTk5VlhtLUo2WHMyUGFUZFl4X0RfcFN2YlVOVHNjUXhFWEpkQXNONGdpVkkxby0xbWZSdGRCUmR3T0h0Uk9oWV9VcDR5eW1RYVhJbHlROVFPOGo0M1dFTHc?oc=5,Reuters,geopolitical,oil price war,0,True
2014-12-19,Indian Ocean Tsunami - 10 years on,Indian Ocean Tsunami - 10 years on Reuters,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPZEJqNXlNUkcwVG1KanFEV0theGFnbDdtcktaaEMtdjVXcXFQZEdBMzgzcXFKQ3hqZXQwX3RSRlZBUzlHTnFhcERzN2VCdEdfVTZHaHFVZlRmcjZkeWs2Q3hFbU42NC1JMHJCeXUzU3RfNENybkVCRzY4eXRvNnpvbnNKeldGTVZ6cjVN?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-19,"U.N. chief praises Ebola nurses, pledges support during visit","U.N. chief praises Ebola nurses, pledges support during visit Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxPUVBaWF92N0ZsRXU3dWJtQWtaUnN4alF6VDBUN3otdGRzUmw0WEljaWlVejM0WEJCWmxLS1Zyd1c2a3dKWGxBazI4V0ItbDUyc254TUhjYjZfb184YW5JTEZKUzFGOFRkM0tTaGVuY0l4V1JlWkYtZFRVVlhmaU5hdVFZSHh3UWNoQ2VZck8xc1ZKbkh0NWxYRUgwRW5JanNLenUtcUotTGtOeEpGRGx4bg?oc=5,Reuters,geopolitical,oil price war,0,True
2014-12-18,Qingdao scandal casts a long shadow over metal markets: Andy Home,Qingdao scandal casts a long shadow over metal markets: Andy Home Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOQWswWjc1Uk5ESGVUS1A3aV9UNWVHQzVPSjN2SlJldEVQbUkxQ1lkVWpuTkJFWXg2TUlVZnA3ZGZPTzNQQ2dGSmdLWXBxaFUtdWJqMFoxRDBWX0hLRmxTUk9xRi0wZTJjOVF2VUxLWTJFSXBWWkJvRFBzSmg4SUFqYlo3eHMwTmtkMmR6WktMMG9uSFBBN0xnUWt1VzdJSHU3S21sOHNBdGRGempSYU1SSGlwWEtnUWNs?oc=5,Reuters,geopolitical,iran crude oil sanctions,0,True
2014-12-18,On the banks of North Korea,On the banks of North Korea Reuters,https://news.google.com/rss/articles/CBMihAFBVV95cUxPSFZhVEZVY3lCaDBIdnpNUVRnUDdrTll3c1FFYWJnb0ctbFBKSV9QdlZEdkhROEx5NVFzTjl0Y01OZnpvOUZjcFJydDdRMGNGZTEtXzFVN2FzYXh6N3FEaVkyTFoyNDhXYU5Wb3VWOWJ1SjQ4dm9DZlR2VDJsSldzMUNVMEU?oc=5,Reuters,geopolitical,strategic petroleum reserve oil,0,True
2014-12-18,Bolivia acuerda pagar 357 mln dlr a Pan American Energy por nacionalización de 2009,Bolivia acuerda pagar 357 mln dlr a Pan American Energy por nacionalización de 2009 Reuters,https://news.google.com/rss/articles/CBMizAFBVV95cUxNNndwU1pkNlppVHlzZzg4cm8tSHNfSkNrMHVNUWpLUkU3QlBUNTJZckVmQkF4QjBaaEFUWl9OQmFOWTdCRUJBOEhrRkdRM0pUME4wWmtDcTNaUlhWb2Qxbjc2elVacHVNVC13ZUdmaVRoQnA4b3lnX0lLTUhtS1Q0MTdtQlpkM0d3aUwyNmZBd0xhc1pnMWRQcFRDdTcweUYxXzZIOEo0dHE2T2cwR1BuNG91aVlNNXFwOXJQTHBFWDNIclUteTdhM1ZfeEE?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-18,bfw Liegenschaften acquires property in Zurich for CHF 29.5 mln,bfw Liegenschaften acquires property in Zurich for CHF 29.5 mln Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPeDRRS1FJVDNPNWdIOXNrcUpIdnVGUVRJODJrOHVUVmlKNjFXUmJydzd3cG8tSDdDRnpSWV9sNVJQenBKR2FfaWlreFE1VGFuZlZqM0FNa0g1Z1JkR2doeGRNTU1mdVFKTFV6d2JUbkptLTJaTURQZ1dmMEZpOFhJSTk1QmdvbmlSUndaa05sQ0lPdnJHOHpRMDFLcjFOdjFFa05uajJScE81WDBkNVBVNkNKQjRpaVJk?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2014-12-18,Hedge fund billionaire's wife will not contest divorce ruling,Hedge fund billionaire's wife will not contest divorce ruling Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxOdmp1eWlBMnp0QlNzUW4zOXMtSldVY1owWHFCTElyT3dtTlVxMDZqZTV0RkhtbGJ4OGJPRGpNMWJnY05QWVZZYnJXamNDR1d4Nm1uZU15ZldHWW8yYzN1QkxadVJxYVB1MEIyYzBnSHVaZ2VvbjV2TG9fMUxOaHBsa1ZmNDVtZWlJUVNscVFCR0t4ZXIzVDhiVjViRXZ6eHNVZkE3QTZJNnJfNVNEUjlRb1RQY3g3UzQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-18,Inside North Korea,Inside North Korea Reuters,https://news.google.com/rss/articles/CBMieEFVX3lxTFBKSHdJYWtOenhJSHk4T2xzQjhha1lqUkVRWkJIZXZyd2NsZmdQWlBCU1VYQXkzV2c3NkRHeEd4OVQ5WG9XUm10WmVHd3VzRGNFb0doR251cm1ZYTNpeUNmbHRTMlhfR1Z3MEphcXZvdGItMTIzSVhwVw?oc=5,Reuters,geopolitical,iran crude oil sanctions,0,True
2014-12-18,"Japan, U.S. extend deadline for new Asian security guidelines","Japan, U.S. extend deadline for new Asian security guidelines Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxQNlc3QWdkc25objBncUtMS2o1RUh2eXl5U3Z2ZHc1amR5V1dMcUl5RTBDOUVDdFhVM0RSZFRFM0c3Y0NJRlJEQ1VWWTc1MkJDRzZJY1c0SE8yakpabE94YUp1V21JaXpWRGtVOFZWVHZRLWNhcG1keXJ1WnRlc2dtMDVkMkJXVXVNWVhsanM2WC1CQzljbl9Rd2dqSFVXTU1VNkp5OXhDQ3V3NjZoUVZSdg?oc=5,Reuters,geopolitical,oil price war,0,True
2014-12-18,Chechen fighters in Ukraine,Chechen fighters in Ukraine Reuters,https://news.google.com/rss/articles/CBMickFVX3lxTE9MZVlVc09taDRyaGx0bmJZZy1XUFZ2RmtjYm1yNVVINmZyYVoxaUgwREFFZklxTnVzYi1lVVpSZHo1TFJlODd5a18xbG95LVRBTU96MVk2MDJ5enBDbkNzUVVncGpyc3pBcndXallMaEN0dw?oc=5,Reuters,geopolitical,russia ukraine oil,2,False
2014-12-18,EU's Mogherini urges Putin to change his attitude,EU's Mogherini urges Putin to change his attitude Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxNRzVHQjhLZTE3UDFVMjk3MlV2cDE2N2dhNEJYaXl2YW1NWFNDVEZKMkpiNFFFdjl2S3lhblFUZUI1TDV2YTBpNlZZQUZKU3ItQTd5TUtpbzdFMk5RTXNIeks2MGVGTnl6UUxmc00zOWpZaXhtc0dicm1IVjZidHZqVmhhbDRLck9STVF5ZkdRUE95SV9obldMN3lSbWw4SjhjVGtj?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-18,Yemeni women fear Houthis are restricting freedoms,Yemeni women fear Houthis are restricting freedoms Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxNRVhnQWNiQjl0Ny1CbFRxSHd2dEY5VzJ1RTdrdFViTkxIWW1CZ0gzNzE1bWNTdEY4Um5WNFhBSzA4a1FmOXhwQkEyLTVvdTRDUUlyS3FCQWJaSTBSMGZwdXdIN0RweWJUeXUxWGpqb2NOUGVQZEgxWXZ3ME9QTms0bVg5dXVsM1kteDhqOHJFQVhOQmYzYnhfMVZoVVNqdE0wVFEzVmRR?oc=5,Reuters,geopolitical,oil price war,0,True
2014-12-17,Child labor still prevalent on W. African cocoa farms -ILRF,Child labor still prevalent on W. African cocoa farms -ILRF Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOMXpjcmpsSEljTVB0MzBwZjRqdHBuN3VPNGdLTk42SnJMVHBOMF9yYnFZeU5MdGpDR2xGNEFhcVhrNDZGWEp6ZmJrUDRWZWlPcll5WFpzVW53YXc3dE01YXNkX1RFeDNNOXk2eHo1cnNOQ2JHMkplYXM0bWVPd28td1pjbTdKZWp3SUplaFg4eWtONFhSd2w4NXpVNTQwWFpKY0ZsMktxU2pNeFVudXg5TEwtZjBGeUU2?oc=5,Reuters,geopolitical,oil price war,0,True
2014-12-17,Saudi rulers reconsider ties to Wahhabi clergy,Saudi rulers reconsider ties to Wahhabi clergy Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxPY0RxYndqU2xlUmVHektyWkhSRkF4YTFuWTY2azZtckZQR1FidU9mWjhHVFA2SktCNmhTMkxEejg5WUxtUkVrVHVlSF9McUVoeUlTcm16MGMzQXZZV0VSaThySlBobUM3TXRoNHhaUjJtd1VCcDBZcHpIQjM0VV9uS0dMSUpFRFRGZXVaYnhRV2hZd0ZBZml0VjgzdlNMWG82?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-17,Jefferies banker Sage Kelly resigns amid divorce drama-source,Jefferies banker Sage Kelly resigns amid divorce drama-source Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOTm9zd0N1TVFpQlRiRjM5QlN0bUZxNGZhdTNiakE2a1lmYW5jSkw5TXlXZ2NzMlhRVlVaN3FTcXo4SndUR09zM2tCS0VkcFRFdWVLcGpWY0hhSGNCSHA3WFZkSW9qQVI4T2d0UTN2X0ZPS0MtR3JCUDVnRGZVdmJ4V2cwVHNNNy1RdF9oelBzQ1o2NG9IWlZ3S0FrSXE4YmtsMmM0d0JiVFg1ckd6ZjFrYy1YYlhsMXhD?oc=5,Reuters,geopolitical,oil price war,0,True
2014-12-17,Centrifugal forces tear British political certainty apart,Centrifugal forces tear British political certainty apart Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxPbjUxMGZ6d3hMSFIyZjc5T1FPTWVOMFJLSXh0T3BEbURDSWlKaURoVHdrejlsUEUzbUNJRHcxYnFsTE0tOE94bGc4aWhTOFZ0ZFFDNHNfeER6U29Ma2d4cFdlcHdQZFk4RWlwekthSHlzbXU1WVh0Sy1wOFNkTEQweHBGaUtWNmljX0F2NFJ1MTZuU0JoZllXUVB6bzZhWDF3cmdrSUd2bkQyYk1UcVhv?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-17,Texas plumber harassed after company truck seen in Syrian war photo,Texas plumber harassed after company truck seen in Syrian war photo Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOT2hfLVlDQUdqYS1fWTZwTmE2RUJTYnY1MWl3b283WkJIYTlYZ2ZHRHlEOHVvWFk4VjhybDBGc29sVC1pdV9mdC1uQlUwN1FESmpLOVQtZENlSEdSSTJiY1RIY3hMOGJabDJWV0s3bEVBam52dnFIV3poOTlURGg3Tmp4S3FodTZXbXNtNnM3X3NXQjZDRDM5c0RwQ3cwT1VvRnhFdGNUMl8temdpS3Y1eFpRVmxxZlI0WFFfZmNLbFo?oc=5,Reuters,geopolitical,russia ukraine oil,1,False
2014-12-17,"CORRECTED-""Shimmering"" Cezanne to heat up art auction, Christie's says","CORRECTED-""Shimmering"" Cezanne to heat up art auction, Christie's says Reuters",https://news.google.com/rss/articles/CBMivwFBVV95cUxPS291U3hSUk1WekhzelhjZEtjQlAwdTN0NGRWTVJ3UFJCXzAzbnU1R2lXazk0WW1ZaGVQWU9zV09TMmJzWlM4TUdMN25qRTFZUUIxeUMzbERvNHJGd3M3djdtQUZmZ2VmV21yRVVzaFdKS2NFUWNXOW1wa1NaOTZWd3gtMl9kZXJSVU5pblJFUU9oZk9ReEo1WGVYa0xIUEwxQnpabTdGN2JnSzlwTU9LQ1ZGcHBkN094Q3JxZEI3TQ?oc=5,Reuters,geopolitical,oil price war,0,True
2014-12-17,U.S.-bound United Airlines lands back in London after 'maintenance issue',U.S.-bound United Airlines lands back in London after 'maintenance issue' Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxQVlJDQWdNV3VLM2NtSlJRSE1ZRDhUTVJpQlBQNDctZHdUMGdzVVdZVzlvV2FvdFhWYkNxWEFIRTdmVmtIX3Qtd215aGJRdFFacWVrc0t5b2ROdFR1MXBBdGhSQlpmTGdTcjAtTXVEWC05RzZYNjlYMllWOXYzUUJNNk1VQU9ra3R4UTVmY0hpQ1lMMkxQYlZLemNQcFVWZ19RZ3pJZ2oxVGRXTnRxaEZOQkNwZERzRzRKRE14TDJQcw?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-17,Sony pulls release of 'Interview' as U.S determines N.Korea behind attack,Sony pulls release of 'Interview' as U.S determines N.Korea behind attack Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxOZDVCRVRrZGVNUDN5SGFEN0xja2VreXRudjBRR0xrendvTEFNLUdqS2pMNWJ2WEIzLU1JYjJxR2RuWW9BZDFibG1zNzVGY0JPNVcyQ2xzMVJEMnJXYkxfUW1qZVdfN0Z0MmNNWTRzWHFNT0FfZE5TZWtXaktNMnNBT0VfaFFIMExqWHY5SmdPZFJ6dTZJbnN4RG9iV3RGZFhNS0N5YVFXaEZDNUZ4Mkw5aWYzSVY2T2JJZDFkQW41bw?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2014-12-17,Johns Hopkins apologizes for emailing welcomes to rejected students,Johns Hopkins apologizes for emailing welcomes to rejected students Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxOUzR3Tld2Qk05bkh2dlVvZmppbEpqLTJqdGVMbUJZX3dKVjluLXByU3FmVzdSYlFHelMxdFdsZHdpV0plVWlIM1ZmNHQ0VzRVN18takt1cy1ybElwMDBFb3pnblIyalpzRE53SEpORGJ3QkoydHZNaUdrVmFyYTBLMTRPVVo4RXBDRVhkNXlnaWE1Q040MFhhazdxemZxNlhHdWZEVXhiancwUWNBbDJScXd6dkUtd3VCV2E4QQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-17,China ends near decade of rising Iraq crude oil orders-sources,China ends near decade of rising Iraq crude oil orders-sources Reuters,https://news.google.com/rss/articles/CBMizwFBVV95cUxQeXRKdmE4N2NtWGxpM1MwTnR4UnliR2FIS2xGWkRGNnJQNG85eUE3Njg4cHpIUEhUYVJJWmNxbVZFQzR6aWVEanQ5ekx0WEJEYlRBUEZZN2ZHOUprVVQ3QmlfTE1URjlsV25ieF9KbUpYdk1PR1I0UEd2SzRTNElsVllCcVVmbDlGVFB0bkh6Zm9nd1Q3bTNleTlCb3I5cUhGVlpuVGNCLWRaOGZoUU9jUm5zX0lUVzZTRjNFRkxPOEpLWi1xUENueEFiQkVFazA?oc=5,Reuters,geopolitical,strategic petroleum reserve oil,2,False
2014-12-17,"Cuba's Castro hails prisoner exchange with U.S., praises Obama","Cuba's Castro hails prisoner exchange with U.S., praises Obama Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxOTlpHcXZoT0F5YnNlWUZoMFVEVWFuNC1OakdRdl9VSjlnYmJySm5PSzYzclZSdXVCOEd1OFV3WEJMREFzVlhYTnllU0hVRzA2UDNnNzV6NFBuQ0E1NjBNUnRTRGRHd0JuWjljVWFzdG40SEFNT3pYdmxZQV9zQUpaSnJhSjRYYjEtNVJ3bEtWY3NzN2FfamRqWWxFZDRha19OeEpSNU1iMExYVzFJQlVJbg?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-17,Compagnia della Ruota transfers to CdR Replay 5.99 pct of Borgosesia,Compagnia della Ruota transfers to CdR Replay 5.99 pct of Borgosesia Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxQNmx1NnBGaGNrcWs5YkotVEdoNzdrXzNBbmRtZjYwMkQ4S2Zidm42WEtYMVNhVHRiTGNMSHVRdzJZMzMtdVgtS0hGdDBMVjVwcU9yQnZRamx5V2luLXVOZC05OGJOc25rLWdsMGk4SnhnZnA0U3EwUG02Mk0tVHlfanRyQi1Ybmh6bWR4LUp2RUxFS2h6bnpFYllZa1dEMXhoX20yU05ydm11Z2RlNFJfTk9XNVFOamZNWWM2OTNaNA?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2014-12-17,"Fed confident on U.S. growth, opens door wider to rate hike","Fed confident on U.S. growth, opens door wider to rate hike Reuters",https://news.google.com/rss/articles/CBMisgFBVV95cUxPcW0wZWUzYUtJbEFDMU9WRnNuX29nQlcxSFBHc0FKbnJoOGVTQjNnV01laUZhYUN3U24zem94akQwYm1UOVFDRVhERW1FUTJVOU1xR1lFelU0YWl1WXZlcWw2TTV3ZF9ESlNBWHk2V2RmNlZ0SDlqY2xQWUN1SVBRaDFGYTN2Z3V0MDRjV21wemhhR1BoT3dtdkI4VUZwZmphS1hRd3o4OXAtQXlJWmdHckV3?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-17,Pakistan in mourning,Pakistan in mourning Reuters,https://news.google.com/rss/articles/CBMie0FVX3lxTE5ObkM3ZU53LW8yb2k5dkxLUUMxWVV3X1ZyOTZSSWk1NGkwTUFqYXZKZm5PZF83emRzME16cUZpUkpLdmRkTW9oRnlKRkZLellPaHlnQzBfOXQ3VFZhbUNKTEM1RmdFWmUyd1JaSUJCOGxLckF4NE50SFpnOA?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2014-12-16,European Factors to Watch on Wednesday Dec 17,European Factors to Watch on Wednesday Dec 17 Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMkZCRm1QSVhpcnhBV0E0cUZzOXhrWlFyRDRDRWFRYmdKX0JDempPNDQ1WUF3MEppZzJSTHZ6Q2dVX2JGTWNpTjdVSnhPSEd1eVRSbkVOelZnWUJxbEJIXzJacmhuVTRfRGJWU0tLZVRFRlh3bDFhUEZ0T1BfOUhtMmt5Qkwta2VoWDljSGcwRkxnWGhGbXA0UUFUSTRBSnNPVkRxX2ZrQnJlMlA2MFRmeEFocVVXOTQ1N0I5ZmJ2WjA?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2014-12-16,Repsol to buy Talisman Energy for hefty premium,Repsol to buy Talisman Energy for hefty premium Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxQbHBEWlpzU21jU09SNV9vQ1UtelRhMVRJQzRIemxWT1l2d3VQVmdyWWNoRlZzTk5OY2NNMnQzNWV1bEI4aXloaFdKOWRMOHkyTF83TFBPN3l1VkV5VGQ0Z1dWUk9xN3czTlU5X3Z6NXJPVDNibkItR3UxUjNVTTJCOFA1bkJxN2VncmlybnlsNlo2MVprOGlMQjh3Q0k5ZmdXU2JxQzRn?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2014-12-16,Atari net loss group share grows to 2.4 million euros,Atari net loss group share grows to 2.4 million euros Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxQUHhfdDhsdHN6alMtenlkWm41UVFIdzYwN1UtRUFPV3U1emVpbmEyVVZmVEczVGFTRFZBX3BGLUdTSEJGa25ZY1JsZHZBYzdqQlVnQWpxeGFpVllQY3dIdGZZaGZDM1QxWkZhaks2cEJOMzA1UHcya0Z1V1FqQnJMcWZWRDExZHBFV1V1blA5WG5HVUFqR2RxdVRIYlU4SkJiSy0wT3JDNjZ1ejlJ?oc=5,Reuters,geopolitical,oil price war,0,True
2014-12-16,Wal-Mart must pay $188 million in workers' class action,Wal-Mart must pay $188 million in workers' class action Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxOYTBQSXMtS21TUVhtdndsOVc2bEVUX291YjdIdkFZLUpBcld2Q2lGWjZsLUtIcHJVd04zaGVMazJaWERYUk1ZNEFON2RmRGg4Z1FHbXpWeExGTnBtRktmSlJ4dlJIaTZjZHY5YnFGS3dVa0R2WHM3SHQ5UTlZTk9pX05SSklYRnVxN3hYVzl3Qk4xcklZa3VTNjBJRUZ3ZVBmSW0td3JmbUZzQTdOclE?oc=5,Reuters,geopolitical,oil price war,0,True
2014-12-16,Infection from pregnancy killed endangered orca off Canada's Pacific coast,Infection from pregnancy killed endangered orca off Canada's Pacific coast Reuters,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQbUZkdUg2N3dQdHRGSkxzVnJ0RkpFSlVZNldWcld6dDlKU1VUbkJOOWo1RkY1RzBHY1BSNGdWcjBPSS13cjZVODNybGFjc3ptN3hOeGc0cENubWgyZHFCeng5N2lVck44LWMyTnBwT2hGWlNPM1FsQkJfQm1BZ1VybWRHcnBhV0EzaU00Q1liZGJSbmZWVUdMUTd4MF9XNDgyZDdxN2VQZW5TMDFNT0VSWU02TkRkaW9GcUZqWW5UaktIZWtQUVU2VlJCSWV6SThkRjY3Ui1pODc?oc=5,Reuters,geopolitical,oil price war,0,True
2014-12-16,"Oil falls, stocks waver in hectic trade as Fed meets","Oil falls, stocks waver in hectic trade as Fed meets Reuters",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNNVhlQ2N3cmlmTFdiWWZOdnpkRzhndVpZYmZ3dmg3Q1VVS3llcy1LcEt5UDU1aUJfcDM3S3htdm1YUmR5X01DRVRKM1hKcGloLTR2VHhJcm1VbmZnWDVJRjVjdUZCSS1vR3lWQlZ4TmZTVWFub1Q0V29lRVpGeXAzRllEWkw5aFd5VmhPRV9IVXlOa1NwZmhFOHdSQ3VlWk15ZTJCWjUzY0tKdHBoWmJDNVg3c19femlKOFhNV0tTMF9aNU83cTd4ODE3Ym1QYVRyNmc?oc=5,Reuters,geopolitical,middle east crude oil,2,False
2014-12-16,Russia raises rates in emergency move as ruble collapses,Russia raises rates in emergency move as ruble collapses Reuters,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1HTWE1ZVVIYjRQcjFkYXdZV2RJMVI2WjE3VHl4WXBTRkFtd2Jva3lHVXRzYVpBc0Z4WHVsQzc1WDBaUzVKM1Z1M0xwOTItRzJBOTh5VDBnLWNMMUVuZTFQcWNjX1E?oc=5,Reuters,geopolitical,iran crude oil sanctions,1,False
