date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2018-11-15,"'Crypto hangover' hammers Nvidia's outlook, shares drop 17 percent","'Crypto hangover' hammers Nvidia's outlook, shares drop 17 percent Reuters",https://news.google.com/rss/articles/CBMiugFBVV95cUxOVmstbmtEcWlPYzhPd3QxMlY3UEtUTFFaMlJvVGVsNUVqQ1BuRjFtczA3empDUzRDNmtaUE9XZHFFRk81Wm5rMDdjQWhEbm1HTDU4a1BOTm8zQ0pNOXhOaWFlc2d3bVNodlVZMlRZbWNhUUcwM2s3X2Nma29IbFd1Ny1MWGQ2SWdTY2IzN2lXSTV3THowTk80bGRRT2h4ZUcyVGRkSUdpcDZHdjlLdWYzS2ZmbmV5MHdGSXc?oc=5,Reuters,supply,oil inventory,-1,True
2018-11-14,"Exclusive: China Inc's mounting stress - funding woes, shrinking profit growth and a trade war","Exclusive: China Inc's mounting stress - funding woes, shrinking profit growth and a trade war Reuters",https://news.google.com/rss/articles/CBMixwFBVV95cUxPQXVnRTRKZ1pLNTAyMjJNWEdlcE40a1FNX1J5Sl9iTzFlVVoxanpjVDhKTDk2NXcwSzBBRGhEbXpqMmdnVTgzUnczMEU4VW90MFNJNWxpeV9ad0ZGNVNwZTg1NzdpNVlHaGhMNHFBZXJOSEMwV2hZLVJxLTVENlNTdzJMUXVrS2lnV0FGRWRneTUtaG5hMFVGNXdRczFvd1B2Q0xaX2cyTlJqUlNkaXBkS1lUQjU3UkFmN2dqNjBxeEU2M3R4WVZR?oc=5,Reuters,supply,oil inventory,0,True
2018-11-11,Oil pucks and pellets; Canada eyes new ways to move stranded crude,Oil pucks and pellets; Canada eyes new ways to move stranded crude Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxNVElJeExSRktoaVFoemhqTThPWDlQb1p6cy04dllxV3JmUXVIZFQ3T2dueFRyUy1QNnJNdFZ2N3Z4NmtJMW83aXRWUWtVcWYtRzRORnFfUjVjTWdHSVB4SVJZVGJkOGhSWm51N1BRNFp4c0JSVGhORFBZaEI4UTVyRnVmWmsxZWJvTDlEbFl3ZDZLUTdvQzNZS3M1REtKb0dRX2NneWlDQnJKRmszeUs4VE83QlFjdmVKYUE?oc=5,Reuters,supply,crude oil exports,2,False
2018-11-11,Why are Iraq's Kirkuk oilfields so important?,Why are Iraq's Kirkuk oilfields so important? Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxNVFdxRHF3RXdBeDNSNEFlZm43eTlsNGsyb2QtQmg4aGxhSnRjVEliTGpGcV9HN250TXZSOFJha1BvWkZzNEdVS3otTF9rcHBPVnlYWXN5cEFsdDBBeVRUNkJNZEc4VFNRTUc2YW9idUZ3Y3lhY0hLQWM5SDhDR19JZXFRSzAtYmEtMXBhemtVZ3A4bG1tUHp4YmFrVzE?oc=5,Reuters,supply,crude oil exports,2,False
2018-11-09,"Raymond Plank, former CEO of oil explorer Apache, dies at 96","Raymond Plank, former CEO of oil explorer Apache, dies at 96 Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxPWFJMTjM4TVBoSXJUYXAzWU9aX2ZyYXRmcWlZOGpOczlSVEptWWYyemNxTE1kZVJibHVadUxlb3puZVhQNWpXVDVNN3UzWTFpQXVxaEU3ZlBWRFRjejBvT3VsZ0RQMmRZZHg5alg5Ymk4N21rSWQyYkxXbkZ5TTJBdkJzX3VDenZYWFNvTUVXRVBPUmhRLW1QbjgwS0RBMU81MnhhM0JPNVFIczZYZUs2X180Q1U?oc=5,Reuters,supply,crude oil exports,2,False
2018-11-08,Factbox - The knowns and unknowns of U.S. Iran oil sanction waivers,Factbox - The knowns and unknowns of U.S. Iran oil sanction waivers Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxPRlpKX2ZQMVpfb2xPMUlveVY0UnNsTHlHaTFUYk51N0ljS1hKblVja0VkM1pmNjJWd2ktSmlPVzlYRWd5UkQ2WmdiTmJXZ1VvR25VTndqZHYzeERqZ3ZZank3V1F3bXZhck5yWmRMZm5kM1d0MjgwNWdOZUstREx6b2JLTnhaRGRDR3VYeENwX3VlWkJkVXZlNjluLVpKNGNPZF9HNF9ZaEItU2xsUEZQcElhb1h1Tmc?oc=5,Reuters,supply,crude oil exports,2,False
2018-11-08,Iran's economy to suffer but likely ride out U.S. sanctions storm,Iran's economy to suffer but likely ride out U.S. sanctions storm Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxQOGhtQ05SQ1NBY29Vai1EX2tOZUFNVjZIc25QTGFJVV9xbjJ0NzRUOFVvaWh1bkRCOHpOSENPU2JnSHk0ajViUkRNeW5SNmpZdGpRQUhscVFiNkNFckc1WVpSVmFoUFprT0ZEdnBpaWZIeW5Ub1lHRWJ5RVRmNTlYNXFVTUR2WnVSeHp5NFVZbkJERTJfUHJoUWxBQWwyX2c1SDJ1Q0NjeWJnU00xcTRHei1GT015QQ?oc=5,Reuters,supply,crude oil exports,0,True
2018-11-07,"Ahold ups stakes in U.S. grocery war with mini-""robot supermarkets""","Ahold ups stakes in U.S. grocery war with mini-""robot supermarkets"" Reuters",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQX3VrUlVtUDY4YlRySXFQZzkyb0M0bi0tSGdUUEhfcDRyTXFCUkpXNEtETVBBdVVkUlVKYkl0Q0V4OGlubUVzd3pZLW9UMjdHQ3dxY2ZwSHF2TFZvMWRpdm9xb241RDJYWDZGVjdRTlM5cEc2X0lkMWp3cjVFR25aSWlrZ0xrSUJNcWowREJLX3UzX3V3bGZ2S053NUk0WXJfUkJRbTd0MGlhczdSeXV5Ml9xYXdBWEdTelRB?oc=5,Reuters,supply,oil inventory,0,True
2018-11-05,"Rouhani says Iran to sell oil, defy U.S. sanctions - TV","Rouhani says Iran to sell oil, defy U.S. sanctions - TV Reuters",https://news.google.com/rss/articles/CBMipgFBVV95cUxNMDJtaDI5Vi1ReTh6Si05ZEx3bms5OXpFa0Jta1R1cWl0SFp2eklwMF9jNHJ0ancyWjY2cm1xMzJQTUZNRnRyX3RWaVh2OUloSFhDdWMyQmVyWk81blRKZzhES242UG1NZ0MxTmMzcUJpM1ZNWDE5OUFhcXAzQUN1LW1TbGNHRHlOOTZicFNmOV9wVlExS2lKODFnV19MNTBVcG5SejhR?oc=5,Reuters,supply,crude oil exports,2,False
2018-11-05,"Graphic - Iranian oil: 40 years of revolution, war, sanctions and bans","Graphic - Iranian oil: 40 years of revolution, war, sanctions and bans Reuters",https://news.google.com/rss/articles/CBMivgFBVV95cUxOZjZfbE90cmxHcnVxM0FaSDNSTGVkcDlTeXItSHlhVXJfbEE1S2E2bU15dWhfYWZ5MzRhZUdobTRpanFtYnRYR3pEa3d2N0xTSm1EZzFvZi1OOURpc3NfS0gzZzl6RWJCblR5aC1MSFBLM0RsMTcyRGRHV2ROOWNNMl9OZ1dWMUkzcG13N2U2cU1PQTl1N2M3d3RGaXZlWXJsaVlBUmplRGg5MmZoc095NHNkbVhzcFZMUkEyN0t3?oc=5,Reuters,supply,OPEC production,1,False
2018-11-04,Iranian marchers chant 'Death to America' on eve of U.S. oil sanctions,Iranian marchers chant 'Death to America' on eve of U.S. oil sanctions Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOZExPbUtCZ0ctc3AwUUhINVJ1ZkZZOGxIY1d1U1FrSzJHY1VqcDFiUWQ4SWlJTjdGUVRXUkFGSE95ZmpPSnVXcVY4a0NiX3lURGp5ZlZsY3JjZXhNVU5rXzZrV1Z0NXBDTHJUV1B6eWhiV0ZRdi1QeGJETEVxSnYtN3l0SjYzSnB3V2NXdEZaRlg5TzloYlNUblE4NmFPcV9kVFY5R3JTYWlZTG9NR0RzNVcyTU92MENPakt3?oc=5,Reuters,supply,crude oil exports,2,False
2018-11-01,Trump increases pressure on Venezuela with sanctions on gold,Trump increases pressure on Venezuela with sanctions on gold Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxQTXcyM1ZlTWZnaENwZ0wxQ0VIOTRuVnFFRlNxT1piSzdQUmhfc0NyNGdfSk5LeFlnUnh1bWU4SWtUQ0t0YWxBQnhnSld3eTBRdVpoblByR2o2OF8yYWRtbC0wNUJ4V1Zta1ZBOHJWbExNSWg0V1BxNGtkWjRqcVl2dllTRDBBMm1TMzFhQ1ByQmw5a2dCdUdxQkgwS0ktNFBzYTVSWGppUS14Uk41blNCRmhnd2I1dDg?oc=5,Reuters,supply,OPEC production,0,True
2018-10-31,OPEC oil output rises to highest since 2016 despite Iran - Reuters survey,OPEC oil output rises to highest since 2016 despite Iran - Reuters survey Reuters,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBUeC1WMGpKOFFYLXN1V2xtVVB4SGRyVW1XUGV6UkFuX2VNSEVTRFFsLXJ2RkhneGdXdmhCUFFzNzJIdXBUWjRYakNQTUJ3SjRvcS1jYnMxbnE5Q2lvaFlZ?oc=5,Reuters,supply,OPEC production,3,False
2018-10-31,"Black gold, white knuckles: Oil refiners face rollercoaster ride as fuel margins seesaw","Black gold, white knuckles: Oil refiners face rollercoaster ride as fuel margins seesaw Reuters",https://news.google.com/rss/articles/CBMizwFBVV95cUxNVjlURmVVS3hiVGlUbmY1dndVNkRGZ0RwNlg2NEdSalhzZWIteDBUSlJBZGIyd3ozZlpwU0xzOFdyNHJBV0FFci1GVFdXWDdqSVJ3R1BJLThicDZrUUZDd0hhdkpDeFpvTXZId3pVeVFvMU1TYXl2UGsxNHlxUlhkTkE4X0xaRC1oME44YVNGNWpoRzhVTHJ5ZE5nVEVPaVdCLVJTNXhmNUtsRTA0V3VZdWZ0V1VaUklqaGxrbFRGNURzSHZxdmttamRqRHVCZVE?oc=5,Reuters,supply,crude oil exports,2,False
2018-10-30,Mexico central bank pick says new government's plans pose growth risks,Mexico central bank pick says new government's plans pose growth risks Reuters,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQa0VGUk00YVhPa01vNEVQc2VZZ055SEhRVEhsV1Y2SWdfbTQzc1VBbzlLLWlBaHRTV3Zxd01PMjJuMG5COWcyWjhZbTB1M1ZPUFU0NEVZSXdUMFFRbWRTS1NGeXREMThZSXJwZHV0RFloTGhfWFN0bmNDQzhNbEdrM1VrYldXaEJlZVNUbUt1MUZMSGZpenJqQlZWWERxd2Y3SFdxSnlSYmg5MWZzZVZKWnJ0Z2N1YnJwbGlpOHhQczNEUEk?oc=5,Reuters,supply,crude oil exports,0,True
2018-10-30,Malaysia's Oct palm oil exports fall 14.1 pct -ITS,Malaysia's Oct palm oil exports fall 14.1 pct -ITS Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxOTlcyODRFQVowRXRMb2hOOE41VnZqVVRDNW5YdlpuZ0NSNEphemNURHVncV9Fa29TMW53UzdTR2M4MGM2ZUdBdlcyUWVEcnl6aC1nRnBMZkZidHhIWTk1cWU0Uko2OUJwRl9LUkhmRE9WUGFrd1Y0b0pYWGRueHNHelZ6NE9TcG5KZ2RGNXFsUnFCelVGd1dDQ3lLYkZ6Q19xUkdLZE53?oc=5,Reuters,supply,crude oil exports,3,False
2018-10-29,"After years of global success, India's Reliance Industries faces oil shock at home","After years of global success, India's Reliance Industries faces oil shock at home Reuters",https://news.google.com/rss/articles/CBMizwFBVV95cUxQSm5YSkoxcXhLc1Y5dzJNM1doLXlRMzJkeEdlNFJHaGpqY1BTbjJXYkpobEVFUzQtc2pzNVpqVUp0d2Vfa1ZqRDNsdnU4RnZTQkhkMEw3bEthWUtjb09oWUJlVnpMYWtnUGtaeDhCU2JKSTVGNGxDM1ZNWjBWa3Y1YXNrRGtfcXh0SV9MX2FjdnBZWmcwQzdFWkxPS0JtajNUb3ZGRnVYZW1vcE5YX0NVSXdsX0dQTFdmdmRnank5R2Njc1BSa0JZVnhUT1lOZTg?oc=5,Reuters,supply,crude oil exports,2,False
2018-10-26,Bolsonaro's anti-China rants have Beijing nervous about Brazil,Bolsonaro's anti-China rants have Beijing nervous about Brazil Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxPUkFUVXJqMFd0S0xnLVAzZG5FYzJaYzh1ZTd4cWlZZWhMVWZTakJEZFJTMWwya2xZMVZjTEhXYlExUXFRcjNZajhzUVphX0hnaXJZWDJuVkZWeGpvTjJDRDl1THpXQ0xBRDdOVjNmajNUR2prOTc1Q1Rzb1BVOFR1c0k1Y2o4N1l4QS02RmM2Z0ptRDNhSmIxem5NOGRmNWVNd3lQWS10Z0pUSWpHaUpBLUxJQ08?oc=5,Reuters,supply,crude oil exports,0,True
2018-10-24,Saudi crown prince expects economic growth of 2.5 pct in 2018,Saudi crown prince expects economic growth of 2.5 pct in 2018 Reuters,https://news.google.com/rss/articles/CBMie0FVX3lxTE1PTmRWX05LMVN6Y0NpOUNDUGhCS3NVUnR1Q1NRLW9XYmlNc25zSF8zVC1QVjRWMTF5Q0psTXJMRDl4R1pxZjRzemxSOEc4SWM4dmxHOExJNUxWYllVb1J5aWh2eV9GTWxsOWc0eHlHYmJ4dk1xcnE1b2pIWQ?oc=5,Reuters,supply,oil inventory,0,True
2018-10-23,"Exclusive: As U.S. sanctions loom, China's Bank of Kunlun to stop receiving Iran payments - sources","Exclusive: As U.S. sanctions loom, China's Bank of Kunlun to stop receiving Iran payments - sources Reuters",https://news.google.com/rss/articles/CBMixwFBVV95cUxQWlhYUDVlRmRwQnVmaV9QV2ZDdG1obmJvc2hDdm5rUmtadktETDRObXNnSFFNcTgwQWRITnpWakZqY1pyT1JHOWpuM3RkM01IY0pLYzIxNWNqOFc4Q0ZFZXZUa3JlT2x0ZmtxSWgyS0cyRkVsZ001eGhnY1pXZ2xfQXZoOXVMMi1jaUdfQVlYdUp6TVZFSVFmSUtna1BKVVMwMkFPeTU0QVhBdDNsMTVTVUU1OWtfX1FMQm5LNElHZEc1N0xWSWk0?oc=5,Reuters,supply,crude oil exports,0,True
2018-10-23,EXCLUSIVE-Billionaire family behind Tetra Pak revealed as mystery IFF shareholder,EXCLUSIVE-Billionaire family behind Tetra Pak revealed as mystery IFF shareholder Reuters,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPX0dGc1RGdko3U1dmemttSHc1N3RObXpOLTJXdWNKSUVidnBUWVEzaWY0aHJPVDh2V0JidGU4YkZ1ZVp4cXk5Q0ZwYm9xZUE3TXVXcW1fU21DYXhLem1VcC1PU0pDaW53a0JnajFCRFpRNzRnU0VMek1sNXVuX0QySVRfcHBTZS1jOWhlU2ZZYVd3VlJjSnM1emZfUURhNU9BTnBraU82eWh2WGpUbjRZVWgtV0tBNnNlcE5LOERFcnNrSEJIYVVmelppQ0RzbWpC?oc=5,Reuters,supply,US shale oil production,1,False
2018-10-18,UAE's ADNOC starts producing new Umm Lulu crude oil stream,UAE's ADNOC starts producing new Umm Lulu crude oil stream Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxNcW1IUmZxT2MzMUx2Mm11ZV9BQnNhVXdROVE0aEpyOE1pWUVzYW9lb1dYeE1RT2o2THE0RG5WNGNMX0tBMFBxWUstR21qNmI2RHhyek12Y2t3R1M5VW91S3BOYTkzN3c3cW9ObVpMNF9NUHFleVp1TXhiSWxhV21IYTVudTJ3ZXpFT3ppSTE5Q3lEMjNzZjFidzZNUnJVVnlxQm9zeUZMTVhyeTExWnQzYU9hVQ?oc=5,Reuters,supply,OPEC production,1,False
2018-10-18,Philippines' San Miguel halves food unit's share sale to $920 mln,Philippines' San Miguel halves food unit's share sale to $920 mln Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxORi1OV1ZPZWJFeTdCZmhMU05nZjI2cGJWZTFETUhaZmtva25VVzBjck5EZzh6NFFuUnhhQ0o4d2pib0pidHRwcEtFMjlHZEZTcENRajVrVGxUQ3ZQNnhHcDhBMWh2eXQzeEplTFVZV1VPODZPbEMtaFZBMjk3WVk5aVc5eEpLWTI0ODhaeGx0QkRVZEp5ckQzNGFPQVg5bDhZX1NkR0RyMXRNbzNuUzljZ0Z6Z05yVy05dVE?oc=5,Reuters,supply,oil inventory,0,True
2018-10-17,India's Reliance Industries halts Iranian oil imports,India's Reliance Industries halts Iranian oil imports Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxOd1FtWHdvOHRUb0xTZUVyTXVEVVJCTnNKS2pib1F5c1dvNmZRSE1aUWcwM1A0VUpWTzRGZ09ybkRrendGR0xWWUNOcV96REl3eW5FV1BaMTVSNzhTdHZfbFQ2TXdtYl9vNEdmVm5ZMUE3Q1U3Z3o1Mng5NXZITHRPWnpDLXQtaFVGaHJKWW5rSkZLM0FNUThmNkxVN3A5V3lRQmtPYmc4TDg4NXVK?oc=5,Reuters,supply,US shale oil production,2,False
2018-10-15,Saudi currency at weakest in two years on Khashoggi case,Saudi currency at weakest in two years on Khashoggi case Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxPQ1BGaVdXV2JmaXZNWkROczZUNjBQMVlBN1k5M3B1SDZldmo5R0ZPd25veHVvd0hzVm5yT1ZuMlAzOFZLMHhHTENwQ3lLdDRMbmU2NXppSU5CTnN3ZHRMMlJwREJsRkdJQ1JuVGxiWk1tMFl3WVRnYkJpTWN1RzlEcVNLRFZSUTRuZTVxM255V3Ewd1NWYVpmenpSTmgzeE9KNnRReDBNZjZSQ3pVUFE?oc=5,Reuters,supply,crude oil exports,0,True
2018-10-11,Diversified Gas & Oil buys Core Appalachia for $183 million,Diversified Gas & Oil buys Core Appalachia for $183 million Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxNTjhUSC1JelZ2RE9zenNnUmVRcHMzZlBUc2VYWmZuZUpiSWFMdmk3bXFvMzVyVURGZjJPZk05SExwSkZGZzFaU2ppZ0xsNjR4cFBScXBSeVZiWGhEU3EzZmpEOWtKN2dYSm9jWF9hSGxxQzR4OXJ4akRSMmppeFl4YWdxakNfTkx1NEJ5bXhrbnQ2TnpZeU83UkZnQTdVTkhuMlVVOW12SFZCZFFKUXVpTmVHTk9oOEE?oc=5,Reuters,supply,US shale oil production,2,False
2018-10-11,World's largest fish market reopens in Tokyo,World's largest fish market reopens in Tokyo Reuters,https://news.google.com/rss/articles/CBMilgFBVV95cUxNZVhWV3IzTUZibTRRQ0hTTXByOG02bVJta3RKdzJ0cWJYTEtBeUREZ09lbllXX3V6TURFTTR1aGFBcXY3c1VnZmR3aEhWMnhiQTRLdVBYUHA2NUhuZGZkVk9sdFRMdFdUa1ZPZElxd2xya19hYlYxRkk2T09vdjhTbThPdzhYVmo4Zk9LeVRHMVgyMEd1a3c?oc=5,Reuters,supply,oil inventory,0,True
2018-10-11,Exclusive: Shell seeks to sell Venezuela JV stake to France's Maurel & Prom - sources,Exclusive: Shell seeks to sell Venezuela JV stake to France's Maurel & Prom - sources Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxNOFhrUHV4VUdVc2tSRmNmbGNWUUNqcUtlQlE0OHRBdGVKbWs1blA4c1NQS2pUeTRGZWo3d0xINkVNYmpGbnNKUEhOeHlyeWlKYlA2VHZNcU8xbXN1VDZGZDJONHRhYmtIbWtodXpGOFdDUU8xdkdpSTZHbG9jMllXYkVvMVdUT3lNRFk2WWJxeUNGaTItdDFyWVpUUk50YzI0U19ZeDBpZ2NuQnI4VG1mbVBkUHdyY3ZlYlJpeU52d0dKdjBHbUE?oc=5,Reuters,supply,OPEC production,0,True
2018-10-10,Fat profits: Asian traders cash in as Europe thirsts for waste oils,Fat profits: Asian traders cash in as Europe thirsts for waste oils Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxOY3VTNk5iaUZaLWFRU1pHOXpqUFBBd0QxRXd5dk9zTFdtQ0ZWM3hzX1pIUDQtY0hZZzNVX3R1cmVza0JQVzdVVkgxYk1JOE1hNnpEUzFHY201bVpCNmFMS3ZNNzU2TlRRbFUzRm10aXVaR1RZaVgtWl9uTXFHNnBDTHpVb1lncDdtLXllSEFmTktuT2R2VzAwLVBqX2Zoa1M5d202SnZzem5lUG80cmVPX2lKWFpZbUtsLXR4Qk0wVQ?oc=5,Reuters,supply,crude oil exports,2,False
2018-10-10,Cash-strapped Venezuela sets new wages for oil workers as protests simmer,Cash-strapped Venezuela sets new wages for oil workers as protests simmer Reuters,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNbUZybkdEbFdabXBDcjE3QjNEQWFTVUI4dWxSalY5M3RvU3haeTJJTzRkMXNWTGI5blFyZElJdURmVGQ5aW1JTS13SHcwbjExcEZnd2x3RE02LTU0WGYzV0pScnBMZWRyaGdmWndkbUZGUGJDRkQxNHFseEFrYVZyRWtVWlRJQXpKX3hsLU5uY091a21DTjZSUDl0dFM1aGdtSV8zWi1meklBeUk4SlNhRk5TWW40elRPWnMzWDBTS0JFRWlJODJWaw?oc=5,Reuters,supply,OPEC production,1,False
2018-10-10,Chevron becomes first oil major to exit Norway,Chevron becomes first oil major to exit Norway Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxOVWpkSE1WSVFpLVFJVnpnVzk3Sk1uU01WTG9yTE5HNG5MallDTEZfRC1KM2xiSnpfZWV3MkZjWjBuc2c0cUpmcWdlVzJ4TEFJcGJyUktRRnUydVFTNktLV01sVHFxbzJsaWxqaXA5aG1xNTZ6RXp1TjhKbGVUVkVicm4tOUM0LXp0aWZ5ZkdZeXVhNWR3blhYa09taS1wX24wZzZkMA?oc=5,Reuters,supply,US shale oil production,2,False
2018-10-08,Baker Hughes acquires 5 percent of ADNOC Drilling for $550 million,Baker Hughes acquires 5 percent of ADNOC Drilling for $550 million Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxOYWlFVkVISG81cEZoR3J3UG54a09xWVZuTzVlQnMwWlo4WnF3R0VjOWhNdllkRXJpT0xpMEs1dGhvckhUdVZHNzFoakh6U3NybE8wdld4TFNveV81blA2d2x5N3FWUTRqdXFWZkU5S3JLN3VYdi1iX2s3SUh5WXpmdUxZall3TlhnSUZtSUZPVWQzV1VaLXZ2Zy15dDdYX2pCeERhNVdEcmJEanN4T1JEdFhxVy1ENWpZdGc?oc=5,Reuters,supply,oil drilling activity,2,False
2018-10-08,"Rocked by Trump's sanctions, Iranian oil exports drops further","Rocked by Trump's sanctions, Iranian oil exports drops further Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxORWVWcFJyT3lrQ0E3VlYzS1AxMmR4cU03aDNWeTV4VDdrdlpKOG1lbHdINFNyR2gyMklVQXBmQkVialg0a1cyVGRQekxqQnhFcnI4b1ZHdmw2TE4ybVRHcDNPYnJUY0o2OWZtMkVHZVlDMVVJenNDYmNja2hiXzdNR0FULXVpNGNob21pMHNpUHZsQV80b095SmtNOERLaF9FVFdGVmZkTjNwYzFRLVl3Y2M2VjB1UVU?oc=5,Reuters,supply,OPEC production,2,False
2018-10-08,Offshore driller Ensco to buy rival Rowan in $2.38 billion deal,Offshore driller Ensco to buy rival Rowan in $2.38 billion deal Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOVUhCb2h1NW02S2NKc2JSXzRSSThDekJPdzcxZjNjdXU2eGVYYm5qZGR2eTVjRkVERmJfTnV5QWx0UEJibllkZEhRN1JCcVRzRVhVQTQxWkxqZGVqN0lWNDh5VGZ4WmdzYWNTQ1lISGFRclNhTjdSMmZKOFNSY2ZwZWlnd2Z3ZHhaWkdfbHdVY0pZX2dUMzFZQWZmWWZBUzFoVTBZRWtZNXR3ZmtlTV9nc3BZRHJndjhO?oc=5,Reuters,supply,OPEC production,0,True
2018-10-05,COLUMN-China's winter anti-pollution shift may be good or bad for iron ore: Russell,COLUMN-China's winter anti-pollution shift may be good or bad for iron ore: Russell Reuters,https://news.google.com/rss/articles/CBMizgFBVV95cUxQRlAyY0E4OHNGLTNmR3BJY3RsREtnUUNNSFRUcnBBNGZTZFdVMGNXSmZjdUlKaEhoS3d0TFYxS2tpZG1zVTFuTGVzNDRGcXBLYzFTQUtkeTNxblAtMGtWZkl2WTdmWW9Id0pwTjNkU0hJTlc4M2pWQkQ2WEhDT1JycGxxZlVmNjFkTEE1d1ZOSXNPRV9TdHMzVVRhTlZXWXEzZmY5MkxXTWx3aVRDOThDWEtJSDAxXzJIeGxBajZnS0MwNTJvRUlHMERtWkppQQ?oc=5,Reuters,supply,US shale oil production,1,False
2018-10-05,Rising use of plastics to drive oil demand to 2050: IEA,Rising use of plastics to drive oil demand to 2050: IEA Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxPUlNkMUxhcVJJNW9vVEQ3a0tuS3NRSzhSVXZYeDFrel95RVFmYTVLQ2RXdklVZExQMkRDQ0k3U2ZadTdROEZlbzFrNzBDa1VHZjliN1NiSFJnZEJiMDVJaHp3cTNWUzJJSk5fa0M5c3ROMVgtTTlTWGd0NS1HRE42Nm5zMnRmbGJUdWhCTFJjaDBfSmJRVHFsdDlPSE5qOHdwTTJERllzeG5yODd3ZVNxRFg5dzlhUjctd19WV1FXdw?oc=5,Reuters,supply,US shale oil production,2,False
2018-09-29,'We fell in love' - Trump swoons over letters from North Korea's Kim,'We fell in love' - Trump swoons over letters from North Korea's Kim Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxQRURkQTNPcDdaQXUzRGNiRHJkNXF4Umk3RkFsc3ZyTTMwSkJuWV95N3U5MVRfQld4S3ZwZXlPZEw4TEtRd0g5eVNxSnM4UEloVWhnV3FZaWxwTVRhOEpFbklIRm9IMjdJdV9Gb3Jab3VHcXhYVmNHbWl2NVk4Smk2V2tLOXRUdWM1NEdZV3VXZWhuUUh4YVdTY0VPMHFzOHNISWU4R3VFbDZXbm1mZ21Pa1JHTm56RVE?oc=5,Reuters,supply,oil inventory,0,True
2018-09-29,Trump calls Saudi's King to discuss oil supplies,Trump calls Saudi's King to discuss oil supplies Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxPS1NDYnRiV2dzR2FockV5akFmSTV3RHNNOEV0QW1CMXBEdXVFR196SFU0MUJpU0hhNEVmQWp1eUtZOFE3Q1VJSlU5cFdmMFV0dFoza25waVBYcGZYYVhBZG9Ta1VoTjEzMWpVc1RSU3JCWkp3Nmp1RUloLUNhZWw4dTY5X0NFVUR0WG9XSjdMUWpSX1BKZlRvazQ0R08tTU9VRGc?oc=5,Reuters,supply,OPEC production,1,False
2018-09-28,سقوط طائرة في البحر قبالة ميكرونيزيا ونجاة الركاب,سقوط طائرة في البحر قبالة ميكرونيزيا ونجاة الركاب Reuters,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5CN1RXWlpMOFJYcjFkNmw0QjZ2U3VidHoyU0tFZkV1UE9SRlp5QnJzNnJVOExOcWFMbWtoN2FGUEJxNldqb0YtSkt3UXFWLTlEY2dVVFhPSTFGNlZsUTEzZ29rdVI?oc=5,Reuters,supply,crude oil exports,0,True
2018-09-28,"Once an outcast, Ukrainian Patriarch ready to lead church split from Russia","Once an outcast, Ukrainian Patriarch ready to lead church split from Russia Reuters",https://news.google.com/rss/articles/CBMixgFBVV95cUxPSkh0d0tGT1Robm1JdXpCazZ5R3lWWGFuUFFuZ0x1R1hoam1zZ1dvYkV0NUZYaTRmMWstaGl0aDRyeVVFZW91Vl9MYnJuSU0xQnRDYVI5clNPbHdrd3Q4MXBpeE5yWURualhaNWFyMEhHYTdPcUs3eTRSaDJVeWpzdjI0U19xM2xhb0ttN2FxbVJqZEFVU3p5M3Q0MmtLUWxlT3I0WmdmRkY2NGp5bVFfT1lBUUQ5MFlxbC1qNUlCNmpZc1pCMnc?oc=5,Reuters,supply,crude oil exports,0,True
