date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2010-11-29,Factbox: A short history of U.S. obesity drugs,Factbox: A short history of U.S. obesity drugs Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxPaW9TSjRHeGg4WGZoX0F1R1V5TVZFOXk5YmtBU2p3Y0dIMWJpUXFxVFE0RWk1eXFYWEZBU3NUQkRBd3hoOTM0am1ZN1F6R0dRUGtEc3Y0djFyZl9SczJ3ZldVTnhJai1mUmlmUUo3dWkzdG0yX3A4Zng2Um02QjRoaUFGVnZudk16VVlIVmFRWHlFOUdjSlNPTW9qTTFFTENjSlA4dTJfWkpKSVUtRjV3ZF9MNVdFMlhEdVUzUHBFMXQ0U00y?oc=5,Reuters,financial,oil price volatility,0,True
2010-11-28,Sudan's Bashir will attend Africa-EU summit -Mbeki,Sudan's Bashir will attend Africa-EU summit -Mbeki Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxNRm9GQ1RUYl9ZN0UyeV9TbXBybnZpMmhZQ1YybmxvYWVKVWVCYVoyUk9RNDBDLUpyZHh6S0VtcDF2UUhRTlNnQUMtcEdQekRzSGlFb1NpZE1RMUp2YVlxamFrTF8xREV2enozMUNYaDkzTWgxUEtCYnh4VEpTb1E4ZGF4MGpaRndjOTF5bURweDhNQklJZm1yNlZzd2Rvc1FDdDNj?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-28,Japan Oct copper exports fall nearly 8 pct yr/yr,Japan Oct copper exports fall nearly 8 pct yr/yr Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxNYkdIekx0X2R6dUI1dWlaSDR5Z1MyZkl3dktUR00zdEhYQU9MWlhmWDBNWi0yQVVmQm9jU2ZPUUxZUW5NYUtFTkM3MFNGM1lXWnhOeWpSanFMWGhmc3NJTklELWJpYzBnQWZIVkJXSFJNMDFoRm9qUTFhdThkUzZQOVlwc1FDcXdtNlVpMENOMy1FN2Utb1pYZW5Ub1ZJUW5GU2ROWEYwNkI0NnJGMnRSNUJDcjM?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-27,Sudan's Bashir will attend Africa-EU summit - source,Sudan's Bashir will attend Africa-EU summit - source Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxNbGxCVjhBOGdzUTVsdE9mLXJVR0ZGcEVGSHhERDB2UENuRW00STRGRWJScDZMVEZ0YjNwcGhuMjB0MWptSWRKWDlrUncxSi1iQUNQMkNSdFZOMS00U1RmdjVrZXNuNjZ3MUFnS284cm82TmNJZFZzQTZJWDJBZEZhT3NqTkMxVkJUcURYUHE0dmF4b2k0RGlmSzlFX1RvZjJpOXducA?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-27,Sudan's Bashir will attend Africa-EU summit: Mbeki,Sudan's Bashir will attend Africa-EU summit: Mbeki Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxPRGh3azdXdFNnRW9ZMkM0VlJBeG0wX2p3MkwzX0JlWUxSdHR2dnFULVdJWmNrU1ZiVE91NGFSZ3pSc2htUTlHaXpEY3pCcUxtUzI2aEVEVEk4OHpYWTlBT2RkZ0Z5Q09LU3hRTHUzVDlHbUNXRnFJdVc4dFlVTnlTbmIycFZ1aUFCNS1IUGRWNTZibmRnb0V3SjYwYkdmVjlhcGdB?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-26,Nigeria court sacks state governor in blow to PDP,Nigeria court sacks state governor in blow to PDP Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxOLUMxMVY5V0U2dGJWeGNqdTkzcVVteS1fVGFnRVZXZ19KS19nYmVrWFA4MVlHdEp6ZzdEd2w0RnN6UmdzNUE2VGhHcmxSdURtRGlSaUc2cExEN3BUb3VjWHFJTTJvRjVacEZQZm9XSGpMbzJIVlJpeGlsbWpVRnFVVVRyMmdWX2ZEa0xXSXlNYnI5MlhfeHlBbjU3MVlVeUI0N2VoRg?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-26,Changsha Zoomlion plans $1.5 bln HK IPO -IFR,Changsha Zoomlion plans $1.5 bln HK IPO -IFR Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxOTHdYZ1F1VlI5ZGd3YWgtbE93bjNzX0JvZE91S1ZkNVJTd2JndEpNRTJzN1JGQmhYOERHVGhOeHdNdlhjVXd3WUZZekFlaEh1VXZuX1dCUEw1anIyMV96SjlzZ0pYQllzMUY4QTZEaDBsMW5xeGZ4RGhObjdMcjQ1d2twU3RPaGE3Ykw4ZV80b0ltVDVZbVRkT1I0UU8?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-25,Indonesia's BNI sees 16-17 pct loan growth in 2011,Indonesia's BNI sees 16-17 pct loan growth in 2011 Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxOQ2ZqT1NHaEQ3dEhBTWtLc2tqYW9kZ2JpUHlTbi1WSzRrNzhXb0ZZbDc2eFVZYzBrNlJVQjVacVFwcXlvU01RNWoyWkphYXlELW1HdnZ3bVJHUHgxUkpnZnhwbkh0dVR4TzI5VVN1SVpxbEJwbE81U1NVaW9oTDNsTkRjWFE0TGJRelZlLXdudDNXQkpCa05mTk9lUmJCcV9xbWRkQl9xZw?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-24,Mom's heartburn meds not tied to birth defects,Mom's heartburn meds not tied to birth defects Reuters,https://news.google.com/rss/articles/CBMixwFBVV95cUxPNzZfZVc1dTBZbWd3UHgxLWo1RzJlVHdhRmRBb1FpVkZ3eEJvMGMxalYxa2M1OTI1REpWX1dZSC1uUGJqU2NvNkxkbk00Vl8xTEo3T2Q5SEtUcjZWTTdMbFFNLV81Z3VhR2FiNmV4RUY5M3doaXJ5bHJGT1dENUZHcWhjMkEwNU9hOGRLMFV2Q09RdUYzbzdBUkQ2RkVFYmROaDZIaHQ4dmMxc3dPanJhLXFVU0dDY25zT3dpbDlDYUlWenlrMURr?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-23,"Ecuador signs new oil deals, Petrobras balks","Ecuador signs new oil deals, Petrobras balks Reuters",https://news.google.com/rss/articles/CBMiyAFBVV95cUxQVVhDM1otcjNHY3dFWk10bXd0NC1QMlVydFoteVZYV2NYNGtFQ183aW9jZEpTUWYwczVyZFVBdnRzVUVGX0dxMUdqSkVZdjJkQXJEWEJWNzF1NkpXUWVtQjVYdFN1OEx6VTFycFE5Q285M1oySS1PcnlSTFB4MlJxYmc3MUdVYi1Pd25VaWRyNVJuRENVS0c3SzVxWWYwcmg1ZVdSX2ZaV0ZFY1ZOdUhkZnllU0dQNmpRTFY3Ymo0STRueTl1b01Udw?oc=5,Reuters,financial,crude oil futures,2,False
2010-11-21,Saudi king to seek medical treatment in U.S.,Saudi king to seek medical treatment in U.S. Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxPLVREVjBLSUFscEE1THZpVFYyY2Z5SElvM0Mtbk5oOVllQko4YnZUVlF0bGhZRFFqcjZPX0hLOWlpNnJaeHB5U2FlQmZBUWtLNzZJUG5WWDJvUm02Wmd3cWg2MGxZOEhBMWpIUnRvc21PUmdYVXV3UzF1MFNKOG0zSkNGcFdWNmdDbExiYjNLLVdoYkNYMU1oRzQ1SGRudTA?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-21,EU/IMF aid for Ireland to be 80-90 bln euros-EU source,EU/IMF aid for Ireland to be 80-90 bln euros-EU source Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxOX1lvTkhJTXl3NUMteG9vSFRGazNqV2JBSVNIUC1rNmdfMXNrYmNTajc2bWFyQnFUUVJWNXhnQTc1X3JQVnlXaFA0VlM1bVVLQVpfQkRuTW8yMHpBamR3RmRuSlVhYUVsczJFNmo4S0trUUpfVm8zdFZ6alQ0Vld1M0o5NGtnNW05bm1CeUluZVI2SF9IMWZyN2lORG1DMjV1bGM4dTRGcU5HNkdK?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-19,Pomegranate juice could help kidney patients,Pomegranate juice could help kidney patients Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxQTy1DNXJETnZsRVNkdnBKZmcyUVJxT3dJYmZaZ1BCYUdXa0ZGNzJJYzl5Q2F0TktfaTQ3azJlQmsxeVAxZXkyYnBtNGRfUkFOdWlsbDh0T1M3bVptWldrbmN2MnhCQTU4UnQwNEIzS1d3eXhVbENJS2IzLUhJSGZpM2dnWU0tNnhCVkFPX1dlTU9vQ2lYZDNrN1N5eU13RTFNN1UtOVZtUmNWeks4TnI3TkZtR2JiMzFpanBXZXdCVVVacEx4RWc?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-16,Fugitive who taunted U.S. captured in Mexico,Fugitive who taunted U.S. captured in Mexico Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxOVXdyV3V0ZEdvREVHTFpzZVByVnRyRGJHWDNpQUNGVGszTlNXc0FoQ2RJSFpXWDBYQ293UVlvbUMxMEpTaWZMbnNrQXEtcXRhNEJMTl9TWmZGMlpQWHZBZ1R0dGQ4aUM3dWt4UDdrLVphek42amFGdjhNTkdVS2dNbGMyUGkzZ1Bmak54SFJQajJPbkhKMm82bllQZw?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-16,US bans four Kenya government officials for narcotics,US bans four Kenya government officials for narcotics Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPUGtMbTI4blBTU2tVV21vdVZCXzZuc042eUptaUZMbXEwdGgtQnZsQnRhVHUyQ1lZTTNGQ2lyMU0zTzVZZGJ0M240YVNMTlg4dlVDUFJySFpWR2ZqbVhhQ19KV3lEcE5xaWZDRjE1bUtzZHB3TEN0WVJYbjh0bXJaSDk3WVRaLXI5c0M0dXdzRVZtdVRUU2ZCUEJjZGJsUW5CczdLMFdFZG1BZw?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-15,FACTBOX-Swedish village gave names to many rare earths,FACTBOX-Swedish village gave names to many rare earths Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxQUmp6YmYteVNYV0V2czJwM25sZDJmYU5Wak0tcTlNZlI3eC1qZ09WSjF1d0YtT1VBZDJJMlVyWUdjNEhvY3VROTc1ZXJBN3Bzbk1JWGVnS2FWVGFJVnZHUzgydFV6YXpaci1Wc2E3c2ZnSVpPODBQN0ZKTUEzWXl3OEJvcDhVaHpUTzJCNGhISXMya3hkV213eGpGbzZhN0dCSzA4MnJfWTl5QXpaaldndnY4V1lGc2hFSnp1VUJ3?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-14,Pacquiao vs. Margarito,Pacquiao vs. Margarito Reuters,https://news.google.com/rss/articles/CBMiekFVX3lxTFBPM0czMThHOTFlMkR4ZER0TjhXbDNmdXdCZTMwUm15dC1SczZCSmRSRE53M3VlX1N3eUwtSk05aHVMN0dZcy1qeC1GQkdfQlBoaFdJMVloYk5NaWltNWQwQm1DZWlOQjBpWkZ0aG9XZEhPUDZQRDRxX0VR?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-14,HK's financial secretary warns bubble risks after QE2,HK's financial secretary warns bubble risks after QE2 Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOakZ2aGc2akZSeVJoXzB6U2xUTm5BVEI5YnZ5VWt4OE43bGlGbWV3SGdjX3NsZjBYbDU3dk5IbEZzc19HUnRoMGxYd09mTnNHU0pZZ0JELTNrTFdVS0pNTGtjUk82dnhQVWp3UzN3OGJ2YW5JQTB1cmt3R3VlX1p6TUNHVWNSdGxuRlMxMUhaT0VGU2I3SWNuM2l0YTBrbGROLVRQRGJvRUVER3M?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-12,CORRECTED - Ireland's bad bank to take loans at 58 pct discount,CORRECTED - Ireland's bad bank to take loans at 58 pct discount Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxPX3JjdXhUcHEwWTFXQkIyZE9zWUlMdktoaWhHNUZWU2dqMVlfVnVjMnF2VlNOZ3RWLWE1YUd1WEtXNlUtRTBZNGRBZU9KSHZsYnExZFJ6Zjk0amZaZnFHaEVETVZ0bkhVdVVLb1lhS0NIR1dBdzFMc3NHNzNqMFpDR1BUenpxT0NORXBaWnE4TjZ1S21rdERZeWdwQW5JQ0J5TnVNTEEwLWwwYXV4cHg2dml4SQ?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-12,Mecca goes upmarket but commercialism unnerves some,Mecca goes upmarket but commercialism unnerves some Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxPdVNJM0JCNzU0emh2YkpoYnRjWWxwNlRUVE92M0xKVkRkc0Jkc3Z1c1VndXhZMFk0QWR1VHd5NFdDV1piWFBndG5oWXkzZlNFM1hybUZSSkNmcHpzdzJYcnkweHFZcUFIRnlkdUkxeUVqM3hONkNVcUdkMkdZV3JCRFNUdDJUX2g0NDVMSGY0YlJqdTVIekI1LTBSc1ZuQlRodHJ0TG9Qdw?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-12,Growing violence in Pakistan,Growing violence in Pakistan Reuters,https://news.google.com/rss/articles/CBMihAFBVV95cUxPS2xhNHpxQlVFQ01BVVNrOTJ0TWpTeUpDY2dvZXBIODdmS1huUnFVb3VqSldrUlNzcF9WdG5xZGNYMmlDM1c4ajNaMHoxaEN5a0hNempycU5kdnZQaG9mdkdTbWVFMW5fekxtSDF0R0ZjdWw4WDZCWWtwMFhYRF8wTXNkRWg?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-12,Nippon Dentsu -6mth group results,Nippon Dentsu -6mth group results Reuters,https://news.google.com/rss/articles/CBMimgFBVV95cUxPRDhPUzc1SkNMTUpTU3lwSmhuWC1pTlVpZmk5a3FKaHZtX3l0WWRyQVdDZWVLUktXM0J4RXNjOHNZZlJqcXl1RFpvQ0FWd2lsSjh1eEdDV3hVbFZhbC1QTmJqYVRuT2YtWlFhNktuUlZrM2x2NFNoa3ppOXhBMVd0V19oMWdOLWtnbGV0R2dJVXFIUzFUQXQtRldn?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-12,"Pakistani stocks, o/n rates end lower; rupee weakens","Pakistani stocks, o/n rates end lower; rupee weakens Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxNamZTcWVFZWFpLTNmU3laVWxlNGl3ZUVxaHhFa1diVEdKMTNadndGWXZ5bjAtMWJPUV9Ua19jLU90eTZ4QV9HX1EwbmFUc0VBeE9yX2RIVS1EVjJxdmZfRFYyUWJFSnR6NTBGaW90WUVIMlhadU1lZ0tHcV9aelhjTFZxWmNQVkZXMXUwY25DNDNjcXRvdUlkNWdCeTR1cThHQ1NyLTBFcw?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-12,Fed's Lockhart says hiring to remain sluggish,Fed's Lockhart says hiring to remain sluggish Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxPUkdHV2NsZ05mSDRnM1dRQ0h6bjlQQ3g4elVtVVNKeTZ4ZHJwdGp1dGtjWkItaXNNZ3ZGNkVUdGxLSEZHUFVWX1NHUkhiMzhDWVhiVC1rQ0JlemdGLTVtYWgwU0dLTDBXOFFYTTRfUmhaN1pDVVo4NElyS3dtWTVaeFowTG1TT2lrYmVVdlpLeE93QUZGSXJCUnN6YVliVEM3?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-11,Topura -6mth group results,Topura -6mth group results Reuters,https://news.google.com/rss/articles/CBMikAFBVV95cUxOdi1saDNRdTlGaFNoRFJselNkc2lBdmhUemExQ1VVRFU3alM4X2t6c0F5Y0ZDRkhEeFFXeGx3M1NucExwYlV4QXdtT2QxbDB3SVZ6dE5KSU5DdFF2NjgwR1kyRkFRa21BaVZmQWR6ZmJxMzYxWlVTTFNvY3JwQVl0azZQRWIwM2h0b29TaXkzYzA?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-11,Kobe Diesel -2010/11 parent forecast,Kobe Diesel -2010/11 parent forecast Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxOc3I3ckRGeVI4X1BNQlJyczFqOFQxc0VETFhUaFFQdVUyLWhkZk90OEtYcDZaZ0FOSkNPRjhlUDRsNjd4LXA2d2o5cGxxLS1xOGFrWDN1eC14WWxKbEdya3pLeUtTNDVOQ3JKU1F0Umt2Q1Y2VTRMTEpRa0tsV3EzMm96M2tPaExQR1ZqaEs0VUVST0lIX2xnTHFVTTc?oc=5,Reuters,financial,crude oil futures,1,False
2010-11-11,Special report - Gas in the Holy Land,Special report - Gas in the Holy Land Reuters,https://news.google.com/rss/articles/CBMikgFBVV95cUxOb2JqMmdGelNUck1QWElkM1Z6U2tCNmdDZVlNWGR6ejFvTVd5U19tLVprRHNicVU2MExPZ2xoMWJaR1pPZGE1dGxnUUc4OHM1ci10bi1EMUZ6VWx1RmxQdlBocnRmQ015T1ZldlRNUGk3SWlLT2ZTOVR4WDRDRXBKZnRSOFlNMzgwdFBHQkZ2djBSQQ?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-11,San-in Godo Bank -6mth group results,San-in Godo Bank -6mth group results Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxPRWh3WndVRXpMbWY5MWZxUkpDM21CUjF1NUEzUWM1ZTN1MXVueVA0UnFULWt2UHhrR3M2MXdmcUZOM2xjbkdQdlRCSFhoWmdoTU1LVHlfT3hzRXlDbDJ0UmczbEs5OWFSWVplZy1VSE1EYmFzRm5BajZXbEk2M0FMZnRNNUZSVkg0WnpONk5NTUJzVlNnRkhLQWRRWFI?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-11,TYK -6-month group forecast,TYK -6-month group forecast Reuters,https://news.google.com/rss/articles/CBMikAFBVV95cUxPMm9nal9peDdwSVZDQzk5NURqS0MzbG8ydFJvSkNNRzBEclo4R3NVUHdRY2JzZERfWGp5SG1FZHowa0VnREZXZmdHTTZ0UXVOc09fZUtxVE1vdnN6ZGY2VFJfNGRnMGxzN2NLWVgwZFZYaGRYbHktOHB2R2hTY21rTHZZWTFOd2FyZ3J6WEpDcGY?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-10,Corrected: Jefferies an unlikely leader in shale deals,Corrected: Jefferies an unlikely leader in shale deals Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxPMDFCb1hwWXRKTE9MeTBqcHV1aV9JV3ZCYlFfRDQxbmVLU2M3UEliS01wSWpZaHRkT09kTDlGdnh5RlJPRUtrMG5KVFlkNjdkRmV0Nm15R0hmYTByYndQb2YxT3BtRnpnRkhnUzZZengzaVRXT0NsY1owTHl6WFhlTFdYSEd6ZzZsOGFDMU16elJkZUdKTS0yMlpEd0RFYmlvNmlBNHM1VGl5UWp6VEZ2aXVZZw?oc=5,Reuters,financial,crude oil futures,1,False
2010-11-09,Aoki Marine -6mth parent results,Aoki Marine -6mth parent results Reuters,https://news.google.com/rss/articles/CBMimAFBVV95cUxONHp4MHk0dU5TTy1XajFsMWhXQktNcjBPZWJYOHl2QU1rbGJVdXRuYUFkaW4yUnlLeHFydjM2VDNWdDhIMHN1SFRTRW9RbUV4VXJnV2toQlFrNVMxSy03MXFmY2tkdE5IVVc5Nk10ZldZN2hZdTZZNVUxNVVEUTNodWp3RkN5NmJZTEZhb3FjOGRmU1d6ZHgxcQ?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-09,Mount Merapi erupts,Mount Merapi erupts Reuters,https://news.google.com/rss/articles/CBMieEFVX3lxTE56UTNYWW9udjFvT3dPZmVvZDJteFF4WGZDMnZMbDRTU0VCNE1mTFF3Nm1xTWNWVlRtNWcyX1ctdFZ1azlJaU1NSFdmQjBGU2dlaHk1OW5tT2xnS0NrZGltTUZwUElLbU12c1RDb1NCVDJjbzZTM21HMA?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-09,Hirose Electric -2010/11 group forecast,Hirose Electric -2010/11 group forecast Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxORDhVWlpJWFduRjVjX185UzVVamVWVTQtbU9pQjVtLXlrZUNPR3hVaU1ITkpyV2prT2FyZzBJR0ctNDBxNE1fSmZ2YkpNMTF6cWVLaVNLYTRhaHJjX2Q5X1BVLTEyZGZPUmNRQTJhTmU2QjFKZThEZ2FadnZxeTRfMDF4OXp5V0lHbEVxQTlKdzlmQ2ExeWV5VjRDRnlXd1E?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-09,Hayashikane -2010/11 group forecast,Hayashikane -2010/11 group forecast Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxQRnRHSzRWR3pHQ0VhOW01NW5vRjBqc2FmVHU0dmdYS0ZzRW5sejNyWUU1Qy0zOHBhQUxpOUNDNEhrNmV3TW5jMHIzWWtGVU0tMTRvbTNTeFhIdGY1X0dlUzJRR2g4cmpUOTctSDJ0TTdwLVpzclFMZjk4Y3poWXVSYnN6ZHdRVHNqRFNVd0RIVV83MTJKZGw0M2pvWQ?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-09,SRG Takamiya -6mth group results,SRG Takamiya -6mth group results Reuters,https://news.google.com/rss/articles/CBMilwFBVV95cUxOUXR0ck92NFVha2VibjhQSVFNODRXcnhKMUlyS3BhVTlvbm9Ob1hfRGY4V2JrbGkxQTJKZmtQZkRCdmdkV0xReHdLRDcwcjRFNmRyYzVxR1VoV3gxY0ptMjk4dmN4Tk1iVWhRVmFqNTVvTnd6bGY1VlNDS3FEQXV0cHd5ckw5UzlsTXk5RUVNd0V6dHdEaGZ3?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-09,"FACTBOX-Jurong Island, Singapore's energy, chemicals hub","FACTBOX-Jurong Island, Singapore's energy, chemicals hub Reuters",https://news.google.com/rss/articles/CBMirgFBVV95cUxORWpMQ3BIT2xmOV96aElzTDRMTmJROUZDdzlkanFOLU5Kck1pbEVUR09nM2h1U2FqR3B0Vy1XVkh1TlNucTV6eTc5RGtXeURETE9iSzdJTk1jb09hcWhrV2tzTFRXbU9NTDNnRTNrZDBMeTRKNk1vNlV3cjlfUllfanpiZjJmVUU2aGVIR29vbWlacDF5VHVWN1ZNZ2tPRm1nVzFNZVRyR2NScFBmWnc?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-09,Tsukishima Kikai -6mth group results,Tsukishima Kikai -6mth group results Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxPYlByR2VGWnpRZGh4OGVrOU1FX3RPa242cl9pQ3pGdHlOTEl3YkVjTUdmUlU3V3gxTW5nS3Fsa1ZpV2xHUmY3bXFSMkZRUXJ0NGNoVnJYU3habHlRSTIzOGJ6aXNwOVVubVcwLUxUUUQ1akF3Q0xTeWxBVzJyUEduRURKRWRFS2xaUkZHd09NNGtxOEJ3Q0pwWFdld2Q?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-09,Fuji Corp -2010/11 div forecast,Fuji Corp -2010/11 div forecast Reuters,https://news.google.com/rss/articles/CBMilgFBVV95cUxOQnpoVmJaMmY2bzRnNW84OVZFODhMOTRGU1U2OFVRZlpGNUpRWUxzY25Wc3JwbGRubnlWQ1pfRU9ic3kxM1ByUjdDMHhHZ2Q5eDM4N2tJYVBHZHpreTJ2dFd3cnd5SjJjV1hjc2ZfNWJBaEVicERJUnM4UDNjb3BEWnBERms2X0Y1dS1xeTk0NUZWRUhpM0E?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-09,Tenox -2010/11 group forecast,Tenox -2010/11 group forecast Reuters,https://news.google.com/rss/articles/CBMikwFBVV95cUxOc2hFeHJWZXdpdnhyY0lLUDFJckNPQzBYY2FjS3BCMllibmU1ZEsyNGUxRU8wcC0tWEIwQ0U0WkVkcHVsaERhZEVWeHB3N0JiM3J1N00yX1k4VG9oU3o4MWFpVE50a1VVQjZEUmxvNEFMSEdRZGw2TTdiQkFzVnBRY2VuYXJjTmNaWmRYSkt1UnNnbzQ?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-09,Fujimori Kogyo -6mth group results,Fujimori Kogyo -6mth group results Reuters,https://news.google.com/rss/articles/CBMimgFBVV95cUxNWnZ6VjlCQm9NVnk3eTFNS1ozLWVoUFl1dmtZaGZzaWc1d3RjMFJEMFhQTDN6NWVfdmVXSGw2SUVtZGktMkRiR0ZhVW5aSzNOd3l1QVlZWVBEelBNYjloNnBvUEtvUnFBbnp6Z3Z1LTRia3ZTS0pyS0hOWUN6NWIwSDMwNXpwVzFrSDBmZGRFcUZrRXlGd1pUUkRB?oc=5,Reuters,financial,dollar crude oil price,0,True
2010-11-09,Matsumoto Yushi -6-month parent forecast,Matsumoto Yushi -6-month parent forecast Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxPYVB0N0pDMGFDY1hUbVU2SS1pUFVUZkdCYzFqYl9BZVVvR3FoY3FCS2NIY0lDTkt1UDlzcGEzTHowVUg2WVJHZ1dtdlVhQ3BlMDBZWWphRWFRWFJCM2g2WE5KSlp3czhoczFadVBCZHdiUFJ0RDU3YTljWjJWSThjdFpDdW0xd0lHUG0tcnVSaVA1cTZSZXhpNG15S1AwQ0Q5OHEw?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-08,Timeline: Gold's history as a currency standard,Timeline: Gold's history as a currency standard Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxOdjNLbXN5Q3p6M1NtZGZkN0F6WkxIT3hxTTNJaEgtaG9zc0NITFlyVnB5Z1FYZW4zVTJYcEdEaTh5OXdLdS1jUHNGTXl2UGR5UHRqZWFxanBXSUd6VjYzM0prTVlvQ0wwTnpkc1VjN1djdFo5TUNZSzcwR3g2ZXdTWHdmY1dpV0hjeDllZVQ2X1BzVWlOVmxIUFhobEpVWXU5UzA0?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-08,JAC Recruitment -2010 parent forecast,JAC Recruitment -2010 parent forecast Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxPank5WXJpalNCMWt5ODk4d2RrWUF3OG9jRXhtQUtfN3JJVzFHQXFSeWwyT3JWY3FraE1xWmlybTFhb2tVb0RTa1BYd0I1S01rUk9XdVl6c2hWQmNyMzVhUDJIQVVXZkYzbHVuWjJDbzFrUXkyV05RcnpiTnpzUG9NSENvelBZbFBJX3BIeXFnbjhDRlM2LXlrTWFXX1p3UFU?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-08,Komaihaltec -6-month group forecast,Komaihaltec -6-month group forecast Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxOVEg3TDRXNEkxZTNoTU9wbEU0bmFjaG5GUzVWd2E1ZDJGUi1MMUtnUks3UUM0dXA2UEJpb2ZQcVIwRXVhdXA5WWNaTktpNDUxaUt4SFRudFhoWGdCRWtxd1ZhaGdEX055TG5tTElaaktlNGhvLTItSjFZd3ZGOUF0MkN1QkxFWUx3dXRZTFV1SXZZN0ZpTEFtZ2pkdw?oc=5,Reuters,financial,crude oil futures,0,True
2010-11-08,Komaihaltec -6-month parent forecast,Komaihaltec -6-month parent forecast Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxPWXBka2tCWmpjRDZXYVJwam9saHdxUGExbWJfeGV6T3oyUHQ5elBYSHpGYlE0eHR0bWRqV2RJQ2xYU09zZ3BycFhBSlZEXzEtMm5CLXVaZ0Y5bm1Fd0ZHclczVXVWNHV0WTVCcm9ZaF9UNFdNcFdhTF9qdF9fa05lcEcxUTU5cnptMjBaZ1ZzcUpyR2RQTFgwRE5BRng?oc=5,Reuters,financial,crude oil futures,0,True
