date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2010-12-20,Exxon restarts some Nigeria Oso condensate output,Exxon restarts some Nigeria Oso condensate output Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOUFFVOUhfTVQtdzBzSkstZFAtNWlvNWVIdWM4bmFsd3Jsa1g4ZDg0T01KYXROUGFGeUlTQ3RUOWpNblR1TnRNN2VMZmdoQkhDMjNvLXNQdmd2WEUwNVp1TFZaQkNqQ1I1VE0tcTdJNmI3V3Q3bHZqazZKZmVObTg2YTJuQ25KYk5RRFBVdTFUcXBvUVppaE9JRnZndnNBZ0QwLTlMMHZHdWw?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-19,"SNAPSHOT-Indian stocks, bonds, swaps, rupee at 9:35 a.m.","SNAPSHOT-Indian stocks, bonds, swaps, rupee at 9:35 a.m. Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPUWNaQjZxdnJmNmU0Q0F3cTlQMmNRSFNyVlpRQlB0NUhzZVp0ZGM3akFGLS12T2hxeFdnOEt0Mk96c2d5eWJSTklYa2lqT2pxSnFBVExLdUhYRDVoaHdtcHYtbGtYdklDSW9nZjU3LVVHMVFuQTR5dTVVdjdFS3pucC1IbXlCUGE3cllrR29jMmNBaEE2RzhmNVNSbEtYTVN6VFVSX0tuUVYyQQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-19,Australia's Crane rejects Fletcher Bldg offer,Australia's Crane rejects Fletcher Bldg offer Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxORnZSdzVxWHRpVVluUkY2UVlkS1d0MkwtTGpZS0xJR2loVWJYSHJCMzh3X2VFQUFkTWdSVVJJeGJoRGljMTUwZWJGWmNsOFMzR2tTUC0tUFdkY1NKX2hsQ21kVHZqREJuOUhxd3B2cFVMVHZiSnUwOHhwNVFiMXhUMy1rYnJiNzNwLWh1ckRBcEw4TzRVZU1qOWdlNk9oelZ6TkE?oc=5,Reuters,geopolitical,oil price war,0,True
2010-12-19,Singapore Stocks-Lacks inspiration; Kim Eng in focus on M&A,Singapore Stocks-Lacks inspiration; Kim Eng in focus on M&A Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxOM0FEZzNCbV95d2pTWUZVNW56dmtITnJGaVFmQ01TS1d2UnRuUWVRMldWNXRHTG9MTHp1dkFmeXFOOHlIb2E5d2ViWFA0QXEyNzVNV2VkcHRTNXdNMUxhSGlDQm80ckRwQmhTTDRPbDV5Q2hoUWI0aGNwbWd2dGp5TFo1ZVZYaGp6WFZkRE5aR1NPUUZ5TjFXNkRWTFFVZENHR3VTTHJBSzVTM1FfcFJJcUFBOA?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2010-12-19,"Fighting in Sudan's Darfur forces 12,000 to flee","Fighting in Sudan's Darfur forces 12,000 to flee Reuters",https://news.google.com/rss/articles/CBMioAFBVV95cUxOTjdvY1RUZXJNVDBRekpRTmRhRnFCU1VZdEJEZy01UmdGblRLTHNwT2laQzVDeDlycU1BZUtFMDl2TzBYRHVsa1h3SUtqeGp4dFRYci1uN2lWLUExc3AwN09VOHdZNnI1aEw1SnpyeWV5WmlSVTNjdGVJcUQ5ak9vaVJVSExORS11N0xTYlVTSVJmTnpjSFJUeXhybVE2LThI?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-19,"TPG, GIC invests $331 million at Indonesia's coal firm-sources","TPG, GIC invests $331 million at Indonesia's coal firm-sources Reuters",https://news.google.com/rss/articles/CBMivgFBVV95cUxNd3Qwa2hwTXpnQzRQOVFLVFM1b0NqVjM2TFhlcFBUM3lPZHBhVUh6TkFEN0V1U1diUHJlQXllMV9oWXo0ZFBMdlhpZGIzUFZOS2lhOXQ0cThDZml6YlZLNFNOMndOOFptMGhTQXZyemt5eGxiUU5kc2xhVkhUVlpYWl9uTGZ3SEJqdnU4MlJoaUJQODY5MkxjaWt5bkNtNDlwRTU2di14YnZpR0pNcE45SXVCVF9uU3d0V3l3cUd3?oc=5,Reuters,geopolitical,oil price war,0,True
2010-12-19,Singapore Air to buy 16 pct of China cargo carrier for $49.3 mln,Singapore Air to buy 16 pct of China cargo carrier for $49.3 mln Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNeVB2dklaTFVBRUowbHJXOVFBVjg1eFdfaEdaYWNsWmIyMjViQ3oxWE82ajFRTVVvdFVvaFQyNFpFWmUzV29UeG5PNDRTdkZpU2gwelFTT1V4VFRMRS1EcDZqeG9keFhzajBVc1NHQkRveEgyRlZDZVZsSktiYTE2ODdrY1h5aTJHalhBZ3JaZzc1YjNXOE10MVRmV0tsLXljenN1aDhOcXNabmZjMkdDUDYwS1Y4SF82?oc=5,Reuters,geopolitical,oil price war,0,True
2010-12-18,Eritrean leader fears US plans to kill him: cable,Eritrean leader fears US plans to kill him: cable Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxPb1BhWEQ4RWRtU0dFYjhlSnVaNFY1UGJHZ2FMM1ZsOGktWDlISzhvb05SV0hTdFFMaHE4Y0R2cnU3dzlEdW9penE0VlotLTNPQi1YcTZfTWlpOU1QRi1aUEtUaVZMcUpZOVZ4NW55QzRmQlRWRGJEV2V5ZVRKQVNHZFROSGVQcDNYc1hDSW42bzdxWkFNS2kyQ0hwVXBud2pxbDRV?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-18,Venezuela slams U.S. as discord over envoy deepens,Venezuela slams U.S. as discord over envoy deepens Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxOSXZ1OHIyZm1QaW1YQjBRRXFqVVdlUUlyMW9ZNGRjVjZ3S0ttVTVkMS1ER3R6LVV0ZmpQbEI4M1JVLTlCOS1zU2J0dFFaQ3lKV2k1T2RzZHoydnBDOC15Zy1rbUNJNV96eWY1WE53R09UZjhRc3hoV0EwWlRvY2FtWDBZdUdCQjNBQWwzcWZlVWhfeUtlc2RrdTFvazZvMHhMVmx3eUEtYmFqYmMzelhhMQ?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2010-12-17,Iowa lawmakers target judges who struck down gay marriage ban,Iowa lawmakers target judges who struck down gay marriage ban Reuters,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQMkR1ZTRWTUVhRk01MkNGUlNtOXUwSXR4T0FvVGN0NXhTdTVad0J3c1djU2ZkMGd4MkZWY1BITnppSEVBbGhJWm1td0NwVjFZeXRYSGNlMGhPNXpKVnpSSnFna0Y1T2VkWkF6Zll5bjFmcldYTFQ2emJWbmxqS2RsR0Y5eDIzVUIyZXhlR0R4U2xXWkJ5M3psRnlsdUlody1zRVFOckVFak1nMTZrQTVXM1RRWjRheWxMVDNtT2UwR2w3NmVuTzhYNEc0SUpLdzJfMUZLM3k0WnRCbVVBMmhPNndn?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-17,Russia's VTB to sell Rosbank's stake to SocGen,Russia's VTB to sell Rosbank's stake to SocGen Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxQRzh4U2p2b1lYRWZzc1pGRE53T20yaEJ4blRFZG9JM0paQm1fbUhMWV9lLUswamY3VmI2N0poS2lYeEV4czljd2p6bXhJcWtFa3V2Rm1neFpMR1dfM2xBUXRIVURPWE03bFN1UFlYM0oxMjdUck5aSUlZeHUzRURtb1ZZd1hRYUJReGVmam85eTNWNHc4NW0tUC1JY3o0MGZW?oc=5,Reuters,geopolitical,russia ukraine oil,2,False
2010-12-17,"Lee Harvey Oswald's coffin auctioned for $87,000","Lee Harvey Oswald's coffin auctioned for $87,000 Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxQQ0RuZG5BZVNVdUZGRG9NcDlpTXdZcEstLURfemJnU0VxWVVmTnlVTUNrazZDeVpxVmpwT3ZNaDN2VjhzR2dxaGlpaF9JRkFOeTQ4cWRwYTBaTFZianpLMGZFcHEyOG5Pa3c3eEpFODlnVURlQktmQXVETFNzMW1MLWp0QUxMdXN3WXNuN3JQZm1GcFlQNHRfSE9lOUpHcUVvanU0?oc=5,Reuters,geopolitical,oil price war,0,True
2010-12-17,"Nigeria drops charges against Halliburton, Cheney","Nigeria drops charges against Halliburton, Cheney Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxPbW1LUjZIeU1reGd2NFFBWlhrbWdkSlhNU2JEZHFnS3VEeXdLSkd6UWZ2cXpvMW5LeE9MQUNIZXktZWhOTEFFUkUtQXh4NlY4dXhwUG04ak9uaFhlcDFYZU9fU2l2UmZJdXNQam9ZNmZEVEJiTkRfbTBZdnRxLVp3SEd5aXZScF9pY1BCMEZvb1N2aDhsd1lCc204M1k0Wmc0a0lj?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-17,U.S. closes six banks; 2010 failures now 157,U.S. closes six banks; 2010 failures now 157 Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxPVGR4VW1RZjllcVd6OXRhQmQyaGRzUU5rYllqeHh5RVd6NGJUUDI1QWF5QzNrTUhCVWtQa3c0MlR6UkdVNUNtSlhLUlNBQ21xN3VpR0t4aWxUQVhXZjJXNGNoSERTbmxmUEt2c2lfX3lUb3JUd1dVZlIzRExrMXo1Q1dZSFNCbUs1a0RHMUNpZnBKcVRSaGJDQUxsTjU5ZnUxampkR0pn?oc=5,Reuters,geopolitical,oil price war,0,True
2010-12-17,Ashura,Ashura Reuters,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5YY3lxTzd3TWhZbUFBRDhsWFU2bm5uSWEybFBwR2RWRDZOYTQ4ZHZ4MEp2Sk1KdXFYZjJsN1E4YktFdnBIMHdJbHRCMVZqdjFjNDIxbFFqNXM0a185ZmdrVWtlVGJNQ2c?oc=5,Reuters,geopolitical,strategic petroleum reserve oil,0,True
2010-12-16,REFILE-Exxon finds oil in Brazil after earlier dry well,REFILE-Exxon finds oil in Brazil after earlier dry well Reuters,https://news.google.com/rss/articles/CBMiekFVX3lxTFAyUjdZYzNtcXJMTU1ZeWJZV2Q5ZkstVjExcnM3ZHJMU0M1cUdSZXlzWEdDRmljZzhEWmg4Q3N3TzBvNVkydTl5aE1NaW5jd2M5YnlmTFN6clYxZE5WOTYzSkZVbU1ONmdoYjMzOS1ZbjU2eFRLWkVxRldn?oc=5,Reuters,geopolitical,middle east crude oil,2,False
2010-12-16,Asia Swaps Watch-Germany's RWE sells 200KT Jan/Feb in bear play,Asia Swaps Watch-Germany's RWE sells 200KT Jan/Feb in bear play Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxOME95Nm1Nd0dMb3NoTTVMUWxKemZDVnYzakdXMVJJUUhpQlRkYVBIUGxDbENaeS1rS0tQYUdJTUhzX3l3ZmhhMHczeFFEVE1JRnZXUEtGX0Q2T3FNVVRqUm1EZk04WlpzRVowY0tlbmp5aXRxeVFybnpZMkZFRWx4Z2Q1WGU4TWlROUpXc292R0J3Z2ZWemstUzZIckg2YzhKSEtZT1UzenRYdVJILVNGUkwtck9zXzA?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2010-12-16,"Could acupuncture be used to treat ""lazy eye?""","Could acupuncture be used to treat ""lazy eye?"" Reuters",https://news.google.com/rss/articles/CBMixAFBVV95cUxOMG5qREgzc0l0UU5Pa056UVBGU0ZsRlA1RC1heEhiT2l5ZmxWS3VKN2tqVThLWFI1V0tsajVnRS02aXVTQkpjMF9TWlJZemhXcmI5Y2RsdlU4TFVsaC11M3YwaTJXTUE5cVc2aXdoMTVHUktLbGJfb0JsVE00eFlhZVJSZi1ycmtRVDVIeW5SeW0tdW1UVUpUQkRtUmRtWUh6VUZINjZtSGZONjNkU2xFWTlOM2M3MXdTR0NvZE44RDNTSG9Q?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-16,US dollar trims losses vs euro after Philly Fed data,US dollar trims losses vs euro after Philly Fed data Reuters,https://news.google.com/rss/articles/CBMifkFVX3lxTE9TelExSThfcDI3d2FmTTIxOC1XNXplYllrYzYyaXJTM3BURGJYNnlQM3JsS0J0dVM1MjhfYk1FckRPX2Z1c0FRX0t3NnZadGJJa0ctcmVjZnlEYkg4Rmc4Z0lGZFVBM183YjVzQUR5dVFOcFFZUDkySUc4YUh0QQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-16,Brazil's Lula to leave with record-high popularity,Brazil's Lula to leave with record-high popularity Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxOYVItX1k3MDVVeFZHVHhSX2lDRDMtNWc2T1pfN09GSlVuN2I4Rk1oLXktZTRmeGFtSlNRai1FdkFfdk9FS09hREFQY2h3dG03OHNHOENNdG91SUJfbHdOLTkwbjBULTBoQ0l0OEN0bVBKbGJlQ2ZaV2ZXNC04aUxyQWl3LVJaS0pBOUlOZGdOcUgxbldPQkR5azZIWnNJTUl4Q1hSTQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-16,Moody's ups ST rtng on Oddo & Cie to Prime-2 from Prime-3,Moody's ups ST rtng on Oddo & Cie to Prime-2 from Prime-3 Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQTEhSX05fSHJfczQzZDVRaVcwMHd0MzZvS1hWckZTUEdIOUNFUXR5VHhydHROblVXcThtYm5qZC13OU1sRGVyUjFIRlJCSzBUYUZ3MFNlS3NPVGVfQVd4cmVkUUZHVTVkTEdnbjd3M2pUazBGamJ0T1VxUURDR1R2QkZaZmlvbEtCblB0VWgwUDhxbmRraWxLWE9BLWNfOHVKdGpXUS1CaUROWTg?oc=5,Reuters,geopolitical,oil price war,0,True
2010-12-15,No need for esophageal cancer screen despite heartburn,No need for esophageal cancer screen despite heartburn Reuters,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQcHVjYkxxcWhQeU12LWxtNWxTcW0tSFN5RkhlMjBoRjJnb2RwVmwxaFFFaVl4V2VUanBxSFBxOFRyN3VJWmF4UWVxc0VhUmhWdktZWFFfeEJzSlpvRzVQZkFwWHZwTFRqanEwZmcwUTNkMTBza2RpY290Skw3RzFZRkMtclctSHZtR1pDMHNBOGFmazNCRnRqVnRIaTA2LXpxbWVkQXg2WS1uMGNMQ1hsRVV5TEdvZzlxSV9pTGo4WDVQc1VJVDA4QkE1ZHY1WDNVMXFJ?oc=5,Reuters,geopolitical,oil price war,0,True
2010-12-15,Report details KLA organ snatching ring in Albania,Report details KLA organ snatching ring in Albania Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxNME9TRUloMHZjSFpUYmtnVmVNTHNJSU4tWGxSY2duOEwzVFZGWW9tTDVzeWlKZklFeU1TTFBid1hwdF9MSnNQVDQzMDhkZjZuTTFkMGY5MEVCdjlyQjBhT2tYaEttbFpuT2dDY3UyS2pkNEdtYjdzNkxubDRDYThlODhPR0NRbUdWLTVGNUJLcENZS2REUFN4bjh4d0g2NVlYaWJzTEJB?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-15,Factbox - Litigation over the largest U.S. oil spill,Factbox - Litigation over the largest U.S. oil spill Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxQUV9FUDlMSHEzdmxGYUkwT0pjTTI3d01obzItczlVZWVlX213Y01kaVl2LWxlMS1kTmVtaW5nZ1U4TFhIS0psckdYclo0eXJvdXF1NlAyMS1mSTh3UG41MXdRMml2TEtRdGFpSnQ4Zk1WY2JKWktTYVlVb3d5RWdZNDc0MjQ0aDRrS3R0VzE4QVU3RVEtZ2RFeWxGWEIyX3NNVjJSdlZtMA?oc=5,Reuters,geopolitical,russia ukraine oil,2,False
2010-12-15,Altec -2010 group forecast,Altec -2010 group forecast Reuters,https://news.google.com/rss/articles/CBMijwFBVV95cUxOWTllM08zdFNoOXAtVjFIaXZOQjNXSnkyVFNvSnZ5QkxBVVRqZzF4Zkk2NV9pWW9vTVQxanlsYW82N3NuU1JVY1Vhc1c1bUNqdGRyVEVqMnBIODEwYko0bzRiNkttS3lPa2ZhY1ZBUFBfaXJoaHNYTUFUUmUtd1AxN29LRHBCdkhILWZhd2lDdw?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-15,Manila's San Miguel acquires majority of Petron,Manila's San Miguel acquires majority of Petron Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxQOU1pM3dpSUpCQ0hjWlRreGJaZzhGN1JlQVctRVVTYWxiR1lyRWtkTEdxVERMWkE4OVJHQW4zcVU4NldWNEhRbG9RdWQ4dUN2T3lXbnppQWZSZm1lRVNVZWNVRVZTUm40S0hwbWRxUTlxenRFNFBtek9sNHV6d0lPei03WEF6dkdidWRvdGtDQlgwQ2RuS1NIWXpOdlU4RUpWYURTVmpRcVVWQkdtaHc?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-15,India FIMMDA-THOMSON REUTERS-MIOCS for 3 years 5.40 pct,India FIMMDA-THOMSON REUTERS-MIOCS for 3 years 5.40 pct Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxPajEzYkhGOTd4Uk1FTWYxb3RjSVFxVl9pNHdETlpadlJ1WlpDc3hjaDBNSGJmbXVHYUhPZ3A4MWlQTzJXUTdGd0pSSXVwdTczeUZfY09kOUR5MVp4SlFpUjB4NFhXcFlMNG9UX2Fudm43NjNlang4OW9NbnE0bHlmR2Z3T0dBOUFJaDZheHJ0bkdIREt0NHBXQXo0UERkcXBVQXZvbF9obU9JWVBqMjhB?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-15,Canadian broadcaster cleared over Olympic death video,Canadian broadcaster cleared over Olympic death video Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxPQkVjN3FXMnlzc0pPeXpsT2hCa3J2OVN0NlgzVm5yNm5iemtpTnFUaWtrZ21PZzQ5SE1uTDN5Q29SdF9rV3FPRjJXS3pVMkVFN0F1ZTNvYWNBdmFvQ0tEOTI2elV0N1FHaC1RQWRxSkJaTnJBTWtQdm1sOVVKY0hpS3RraWpqZHNGYm81ZVg1Y3pGZkF2VHdtZ3Q5QVRvd1lIYnotMGJNSW51YTNuVHc?oc=5,Reuters,geopolitical,oil price war,0,True
2010-12-14,Sudan's highest court to probe vote complaints,Sudan's highest court to probe vote complaints Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxQWGxvZWZaSUtmNkdRaTVaVlVBY2tFZ3hHekRVTEhyZEFQMzlodWVnZ1QySnpMNVpUY2hWci1ZY2l3R05zTGdGd3R1eXdtNjc5bzlKNHQyN2JISkdGTHdXYzlqaWFqS1VJZzBpb0hhSkdCUE81VmJPNVFackMzTlRkcG5Ed0F4RlRQcXR3ZnRGNFk4TWhVZ1JvYm9zNjUtZjQ?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-14,Senate ethanol amendment on tax bill in limbo,Senate ethanol amendment on tax bill in limbo Reuters,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQNVBLMmpQYzhyOG9VcHhMRUdmbXNheThuVjE0b0l2eWpicmNUa3FBZGFXY2czZ0FGQUVhOHpDUFlrTEVvYTFqMFdkOWx6UExXbUdhR2xSd2dsVzdtSTZESXo2U3pobVoyZmhHaGhocUVPbDZvWjNVa1VIUHpuUmZMMDZYd2t4MTR2cnNoeG9fbzdZcDh4MW81Zl9vZV9DT1ZneDNSU1RHWHplcnVDQ2RqakVrWWlUbjlKVFJfU3Y3X1h3ZXZEQjVsdw?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2010-12-14,"Griffin, Cooper reteam on CNN for New Year's Eve","Griffin, Cooper reteam on CNN for New Year's Eve Reuters",https://news.google.com/rss/articles/CBMipgFBVV95cUxPUW5neHUyS0Jab2s4d2hIT2QxUldreGVBTWwzR2tBbVM1VE84aEg4WlVSSTJHMWUzM2VIZFNMVWJlSS15cHRnR2d6SEIwWXJ4Z1VxMkFIeDlzanRlZ1drYkYyMlRRdUlIOU1Ud1RERzd6RlJRbWtVZ3RyZTRzSG9vZVJlbFB1REhGRGhzQnoyTHZjLXdYRDcycS1YWmo5MFhJWmZqVVFn?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-14,CHI Group -9-mth group results,CHI Group -9-mth group results Reuters,https://news.google.com/rss/articles/CBMilgFBVV95cUxNVlJZcFlGU0FJMkZ2ZXNXVjRSaG9oWjZmdTRKVWdlYV9BYU55by01dXdpSWg4TE1FWDhRbTMxVm9STUllOElvOWdzRlJ5MjB5alBGZkNLOEQ1c21PVFpiZHBEbXdUSHdkd3dpN19TWjRleW1QVFphNW5sUTJWTHhEUjBSVV9UcWV3YVlMSURGZndnZ25GOGc?oc=5,Reuters,geopolitical,geopolitical risk oil,0,True
2010-12-14,Quality of Iran petrol below global standards-report,Quality of Iran petrol below global standards-report Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxQR0FVM2dOdXVEZXlsUGFfbGV6OE91bUMzV292dFVGbkFQdmRoVmh3SlhNdGZPLVBFM2hqSmdTNFdCNkliYnlrOWRvVXdySEJCLTJaNU8xMUx1bk13QS1FRjJCcktiaVRIM28wZHNEVEZ6RzR0eF9uU0NQZlhLcHNFRmd6X2s4QnNQLVBPLVdrTEgyWTY0dzBKWlZXeGtWeG0wQzNXLVJreGowRHd0NW5WVEFvVmJkQQ?oc=5,Reuters,geopolitical,iran crude oil sanctions,2,False
2010-12-14,Malaysia's Petronas reports fire on Bekok C platform,Malaysia's Petronas reports fire on Bekok C platform Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxNV201VkdrRmJOZXVGX2pmbUxmX1ZRdzBGZWhiSnhUMG94QjhnWVNHeUg5SE5GTEhyOTFJTDBEQnYydTN5SHY5WWM5VGEwaTUxSXlucl82RWMyMFA2TTdzUWVlN2VQMlI1SjVxZV9LRmoxRXBrRnNkYmFuZzA4R2lUODRxR1oxSThGRXZoZVBwMnNpZ0h6OG9kU0dfeUFLT0pZeUUtakhhZ2pKdU9KalFHcFhoNmU?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-14,Lawsuits accuse Knights of Columbus of child abuse,Lawsuits accuse Knights of Columbus of child abuse Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNUzg2TXJZMjZqcHlRcnpEdDVoMGk4R29tM1ktR1lZdUNNdlU5bjhxTWVOWXJFMW9hdGlTdW92dWZacjZpMDVoUzVWRmVfeTY0NkZtNFNFRTdHemhYYnJ1RzhCUmFYYVZJU3Q2Ump2SFh4RTF6ajZ2M0dxY3RNc0RKZmNyVDBBRU9QR3Zhc1drT0tyODlIWXBVbGY5LVRzaUhIaGFxYUFjUnlFZw?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-14,B2Gold reports positive results at Nicaragua mine,B2Gold reports positive results at Nicaragua mine Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxPUWxkZGxUTVBwRlkyenY4MWtQVUZHWm52RkN5SUVMSTNrYlNNNGhXREVWV1hMaEMwTTB3T200RXlhTzVUMTQ5M1MxV2kxVWZMYmRDODZuXzlTT1ZBQ0h2d0p6WHdYZjY0eUtHbTkyenRYNWF1S29PaGlXaGhDZC1RN18waURqMW9SNDdFS05lV043WkhITWp6OXNKZkNUN0o0VG9IR0FkUTUwMFJkTGVIODVkOXdrQkcwWXRVNQ?oc=5,Reuters,geopolitical,oil price war,0,True
2010-12-14,"Toyota gets 12,000 pre-sale Etios orders in India","Toyota gets 12,000 pre-sale Etios orders in India Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxOam9xMDhpMUo0MkRKY3U4b2ZpRDRLNjBvVm85aVVVR21DRm43T2xxYTh3SHZneGI2d2l4UjJfZVZ6TXNlRVEzVi14Zzg2cW0xN29LV2RmTU56OEYtMEl4TXc3TGxTaXFlc3lTNjhvN3dfYnNreXZkLVVraDI0eDJPMkZoQ3ZQN21XU1BaVGZpeWxqMVRHSHMwWWUwQTRvbVU2Q1NXNnZubw?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-14,Russia to decide tycoon's fate in test for Kremlin,Russia to decide tycoon's fate in test for Kremlin Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxNbVN1MXktVzFPdHV0ZWJTTHlWc184QzNGQzRrSVlZSVM2WVZUT0otcUVUMEZQd041MGJXS2w5bmRYUFVDUnpuN0cxSVlDb1k5M3RwQWRSMlRyUExsdk5DdTlseTNmMVp3c0ZrSXZIOFlvaTZ6UG8tWW91VmdPLUJTQWpMbkVaZGJMZWUzZzd4R0VGSUtObXpQaHlHcDZualJQOXYzdQ?oc=5,Reuters,geopolitical,russia ukraine oil,2,False
2010-12-14,"U.S. buyers shrug off 3D, Internet TVs","U.S. buyers shrug off 3D, Internet TVs Reuters",https://news.google.com/rss/articles/CBMilgFBVV95cUxNLTRfWFJQRUJ5Tk5UbXJzcE1Pdm5fMzRmUDQ5RmFwOWVEVkQyUjl6SlllV0huX2Etc2tYVjAyVXV1a3VhRmxuRmlFV0QwdUVsR0RlLUliNVQxbzlhdXJuWm9FZUlrTFVuSUQ5ZTJnTWJ4REd4MHFNc3hmMlRBalJqNWhXVUF3RlgzWlpXd2ZNMW9BOEw5cnc?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-13,S.Korea to examine foreign bank branches frequently,S.Korea to examine foreign bank branches frequently Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNV2tjYmt1NllEZnQyTXJGMndQZDFEWHhmZW0tbFZoQjBON1NnQmZza3ZhSGhBWnNjOTluWWtfMy1qR3lqZGlja2stYmotVkI3V3J3RWJuOTFHS0w0QzFtTTlNWkU4dWVIY1NrWF9rQ3lDSjM5d2hsVDRBZ2taZHFnNm8ta19MZUF3U0pqRnNMdThSQlRfdXRmczRjQXlqTFBvUFlPMEp5WEI?oc=5,Reuters,geopolitical,russia ukraine oil,0,True
2010-12-13,"Wal-Mart to close Moscow office, sees no deals","Wal-Mart to close Moscow office, sees no deals Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxPYU9RTFpqLWxzQ2wzWW9QcVFPaDVyT1lTSkpqVkJWWE9UeE1qeWt3TWNOQXNTZUphYTFsUTV3VFAtemFEYkhHSFBfOUtxeXpBUWh3TG54bGVVem1ybEZka3hxX2pfRldTbEpjemFldEVRY2h3TkVLek1CSE4tZlUtTmRUdFRaNnJpR1ZHY3ZRaUVVYTBqNkNLTlYwTnBYVW5mUWo4?oc=5,Reuters,geopolitical,geopolitical risk oil,0,True
2010-12-13,Vioxx harmful even after patients stopped taking it,Vioxx harmful even after patients stopped taking it Reuters,https://news.google.com/rss/articles/CBMizwFBVV95cUxOeGFOR2kzbWtRV255NGs2amhseUhfTjJ3X3ZRempqVmQxZy1MNGRhR2FaUjNNTHRoVGYzdVItUTN1RjdjWG4yd3FPSGlvUkpLVDRxTmQ4VTVBN0s0SmRfU0tRZFo1eWQ2V25JQm5zN3U0Wmtyd0ZLb1NRUmFDMV9wd25jdXZ6OEpSTm01Y1RtZW5UblExM3F4cGwxTlZqRndjUklyb0RnYy1FbDY3Z29Cek10bDFvazRtMS1RME54ZzBLeEZhQ1JrbW5DNFZ6c00?oc=5,Reuters,geopolitical,middle east crude oil,0,True
2010-12-13,Oprah down under,Oprah down under Reuters,https://news.google.com/rss/articles/CBMidEFVX3lxTE9FWjM1ZURmSk8yajlhUWpZVkpKUWUwRzdnOTBpeVhKdU9ZRmgzWXljMFVuUVJpdmdQYmFsdl90dE9qc2FxSjZlV1BFdDJVREl6aTQ3X1g3WW5nazQ2WmZhdzJ2aGJEQXo0OVJkUzRIalUxOV9J?oc=5,Reuters,geopolitical,middle east crude oil,0,True
